t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-02-16 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.8289765251462847,-0.3349282567607966,14.8838347598668,
2021-02-16 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,2.836090913686672,-1.3224909122758997,52.093424140144315,
2021-02-16 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,1.0949321896497339e-16,-0.8940799832344055,14.8838347598668,
2021-02-16 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-16 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-16 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-16 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-16 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-16 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-16 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-16 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-16 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-16 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-16 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-16 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-16 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-17 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-17 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-17 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-17 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-17 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-17 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-17 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-17 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-17 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,,,,
2021-02-17 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.205390675555664,0.5879083144219164,22.325752635922306,
2021-02-17 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.8289765251462847,-0.3349282567607966,14.8838347598668,
2021-02-17 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.495640683345743,-1.6610772606114679,37.2095864035449,
2021-02-17 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.7882905602899932,-1.0849888752612384,22.325752635922306,
2021-02-17 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-2.0938970843105746,-2.3255083065996818,52.093424140144315,
2021-02-17 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.16344141439468268,-1.3311234995084509,22.325752635922306,
2021-02-17 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-2.6395615076223446,-3.036468167285405,66.97725393879008,
2021-02-17 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.879853888013002,-1.0121561157407302,22.325752635922306,
2021-02-17 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.30168635904855146,-1.3067471858194253,22.325752635922306,
2021-02-17 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.23364201359946357,-2.2229552692037253,37.2095864035449,
2021-02-17 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,0.0,1.0,
2021-02-17 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,-0.0,1.0,
2021-02-17 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.8625464897099009,-3.0080570866985843,7.067506317818638,
2021-02-17 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,0.0,1.0,
2021-02-17 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.8620553220943005,-1.0273575271208415,1.0,
2021-02-18 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.8853788582980303,-0.12443188377305588,1.0,
2021-02-18 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,-0.0,1.0,
2021-02-18 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.07018879788010562,-1.3392820462976067,1.0,
2021-02-18 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.8636149465742096,-0.23140492750600608,1.0,
2021-02-18 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.6423983209719196e-16,-1.3411200046539307,1.0,
2021-02-18 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.525527028515085,0.7233259007671022,1.0,
2021-02-18 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-2.3228879871076162,-1.3411200046539318,44.65150527184461,
2021-02-18 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.3881383942677167,-2.2012422189061107,37.2095864035449,
2021-02-18 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.664430913103564,-0.5982562813149555,14.8838347598668,
2021-02-18 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.3003757603220756,-2.345939971418412,44.65150527184461,
2021-02-18 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.597094790288078,-3.0717864012914835,52.093424140144315,
2021-02-18 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.29108397007871106,-0.8453692322196561,14.8838347598668,
2021-02-18 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.18710360478472507,-2.675706207454099,44.65150527184461,
2021-02-18 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-18 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.04679253088024756,-0.8928546776907516,14.8838347598668,
2021-02-18 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.42649625278153597,-2.1941330100435406,37.2095864035449,
2021-02-18 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.3110797052849574,-2.2134471162327873,37.2095864035449,
2021-02-18 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.3696627719160908,-1.2891672901304436,22.325752635922306,
2021-02-18 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.6221594105699169,-4.426894232465575,74.4191728070898,
2021-02-18 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.7966310982080818,-0.40590381839571354,1.0,
2021-02-18 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,-0.0,1.0,
2021-02-18 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,5.364480018615723,1.6423983209719198e-15,12.115724808563133,
2021-02-18 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.495640683345743,-1.6610772606114679,2.5241092453722462,
2021-02-18 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-2.113423052370491,0.7277099154940896,2.5241092453722462,
2021-02-19 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.039009617616994216,-2.23485949650818,2.5241092453722462,
2021-02-19 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,2.1898643792994678e-16,-1.788159966468811,1.0096437116106594,
2021-02-19 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.18664782980726505,-1.3280683169593337,1.0,
2021-02-19 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.2602405719616618,-0.45869005620865866,1.0,
2021-02-19 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.3224909122759014,-2.8360909136866717,7.067506317818638,
2021-02-19 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.8906777389680716,0.07792420501460856,1.0,
2021-02-19 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,1.184475501410205,-1.8955570437099651,37.2095864035449,
2021-02-19 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.03120769450969166,-1.7878876210447705,29.7676695197336,
2021-02-19 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,-0.0,1.664709538180616,
2021-02-19 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.8711647711872897,-0.20112423489632447,14.8838347598668,
2021-02-19 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.05448047025423102,0.4437078233094235,7.4419173799334,
2021-02-19 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.2803704262879674,-2.6675464178894694,44.65150527184461,
2021-02-19 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.44459105976855756,-0.046728403342930845,7.4419173799334,
2021-02-19 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.8732519296415073,-2.536107753016267,44.65150527184461,
2021-02-19 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,1.6423983209719196e-16,-1.3411200046539307,22.325752635922306,
2021-02-19 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.06236786687563878,-0.8919020493315493,14.8838347598668,
2021-02-19 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,5.4746609482486695e-17,-0.44703999161720276,13.759832848434021,
2021-02-19 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.20979739048278886,-1.3246085919355841,75.43874290826929,
2021-02-19 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.8453692322196561,-0.2910839700787113,50.29249415458143,
2021-02-19 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.9808330797191711,-0.9146416438209912,1.0,
2021-02-19 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.4195947809655788,-2.6492171838711682,3.0289312021407833,
2021-02-19 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.039009617616992336,-2.23485949650818,2.5241092453722462,
2021-02-19 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.670560002326965,-1.1614439935538088,1.0,
2021-02-19 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,-0.0,1.0,
2021-02-20 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,1.243464815351659,0.5023923963053416,1.0,
2021-02-20 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.0,0.0,1.0,
2021-02-20 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.0,0.0,1.0,
2021-02-20 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.0,0.0,1.0,
2021-02-20 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.3204096103212104,0.8346955720705873,1.0,
2021-02-20 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.0,0.0,1.0,
2021-02-20 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.40839135372648205,0.1818275455110147,7.4419173799334,
2021-02-20 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,5.4746609482486695e-17,-0.44703999161720276,7.4419173799334,
2021-02-20 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,-0.0,1.664709538180616,
2021-02-20 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,0.0,1.664709538180616,
2021-02-20 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.44703999161720276,-8.211991422373004e-17,7.4419173799334,
2021-02-20 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.8503205941441431,0.2762859091498992,14.8838347598668,
2021-02-20 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,0.0,1.664709538180616,
2021-02-20 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,0.0,1.664709538180616,
2021-02-20 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.8503205941441431,0.2762859091498992,14.8838347598668,
2021-02-20 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.8745421904648548,0.18588968104057926,14.8838347598668,
2021-02-20 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-2.1590373376486913,0.5785123110516068,37.2095864035449,
2021-02-20 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-1.5244026855012915,1.6347217414091826,90.6610003387276,
2021-02-20 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.9808330797191711,0.9146416438209913,41.27949946261368,
2021-02-20 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,5.4746609482486695e-17,-0.44703999161720276,1.0,
2021-02-20 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-2.1898643792994678e-16,0.8940799832344055,1.0,
2021-02-20 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.7304263051740653,1.1247578759860817,1.0,
2021-02-20 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-1.205390675555664,0.5879083144219164,1.0,
2021-02-20 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-1.6907384644393124,-0.5821679401574219,1.0096437116106594,
2021-02-21 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.0,-0.0,1.0,
2021-02-21 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-2.1898643792994678e-16,0.8940799832344055,1.0,
2021-02-21 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.41734778603529354,-0.16020480516060537,1.0,
2021-02-21 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-1.3337732089447347,0.140185213143983,1.0,
2021-02-21 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.6948306481901344,0.5626627646789082,1.0,
2021-02-21 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-1.7748312932376937,0.2179218810169249,1.0096437116106594,
2021-02-21 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,0.0,1.664709538180616,
2021-02-21 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.6088557411235416,1.1949466738661865,22.325752635922306,
2021-02-21 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,-0.0,1.664709538180616,
2021-02-21 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.0,0.0,1.664709538180616,
2021-02-21 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,0.0,1.664709538180616,
2021-02-21 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.0,-0.0,1.664709538180616,
2021-02-21 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.39831554910404093,0.20295190919785663,7.4419173799334,
2021-02-21 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,0.0,1.664709538180616,
2021-02-21 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.8636149465742096,0.2314049275060062,14.8838347598668,
2021-02-21 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.6698565135215926,1.6579530502925697,29.7676695197336,
2021-02-21 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.7882905602899931,1.0849888752612387,41.27949946261368,
2021-02-21 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.10142501079735522,5.810634976979988,13.125368722100204,
2021-02-21 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.6986897616177007,1.6460099278838933,55.039331393736084,
2021-02-21 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.8669171542834474,1.5639599461913432,1.0096437116106594,
2021-02-21 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,1.4998895786102662,2.2236777463266018,3.0289312021407833,
2021-02-21 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.23364201359946338,2.2229552692037253,2.5241092453722462,
2021-02-21 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.155848410029217,1.7813554779361431,1.0096437116106594,
2021-02-21 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.0,0.0,1.0,
2021-02-22 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,,,,
2021-02-22 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,0.0,1.0,
2021-02-22 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.6579530502925697,0.6698565135215927,1.0096437116106594,
2021-02-22 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,0.0,1.0,
2021-02-22 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.39193886757162577,0.8035937658463426,1.0,
2021-02-22 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,0.0,1.0,
2021-02-22 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.0,-0.0,1.664709538180616,
2021-02-22 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.0,0.0,1.664709538180616,
2021-02-22 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.0,0.0,1.664709538180616,
2021-02-22 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.6322100190682027,0.632210019068203,14.8838347598668,
2021-02-22 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.633565414905928,-0.7273101820440595,29.7676695197336,
2021-02-22 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,5.4746609482486695e-17,-0.44703999161720276,7.4419173799334,
2021-02-22 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.282519438767722,-0.39210554199843484,22.325752635922306,
2021-02-22 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-22 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.3392820462976067,-0.07018879788010537,22.325752635922306,
2021-02-22 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.34934488080885007,-0.8230049639419468,14.8838347598668,
2021-02-22 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.9483150496757284,-0.9483150496757288,41.27949946261368,
2021-02-22 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.0,-0.0,5.625055375095677,
2021-02-22 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.8830723750001185,-0.13986492388045296,50.29249415458143,
2021-02-22 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,-0.0,1.0,
2021-02-22 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.04672840334293091,-0.4445910597685575,1.0,
2021-02-22 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.2954224486481474,-0.34710739897241777,1.0,
2021-02-22 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.0510540570301707,-1.446651801534204,1.0096437116106594,
2021-02-22 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,-0.0,1.0,
2021-02-23 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,0.0,1.0,
2021-02-23 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,0.0,1.0,
2021-02-23 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.361662950383551,0.2627635142575427,1.0,
2021-02-23 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.3105107195542675,1.7609937986045352,1.0096437116106594,
2021-02-23 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0623678668756391,0.8919020493315493,1.0,
2021-02-23 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,0.0,1.0,
2021-02-23 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.525527028515085,0.7233259007671022,14.8838347598668,
2021-02-23 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,-0.0,1.664709538180616,
2021-02-23 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.0,-0.0,1.664709538180616,
2021-02-23 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.1081487621808931,0.4337609933406292,7.4419173799334,
2021-02-23 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-23 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-23 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.0949321896497339e-16,0.44703999161720276,7.4419173799334,
2021-02-23 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,-0.0,1.664709538180616,
2021-02-23 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.0,0.0,1.664709538180616,
2021-02-23 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.7882905602899937,1.0849888752612384,41.27949946261368,
2021-02-23 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.8289765251462848,0.33492825676079635,27.519665696868042,
2021-02-23 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,1.3717861018230801,2.8125783143929493,96.31883452559622,
2021-02-23 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.8620553220943001,-1.027357527120842,75.43874290826929,
2021-02-23 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.524402685501292,1.634721741409182,2.5241092453722462,
2021-02-23 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.3204096103212108,0.8346955720705871,1.0,
2021-02-23 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.2820580093970735,1.8309685906481936,2.5241092453722462,
2021-02-23 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.39193886757162577,0.8035937658463426,1.0,
2021-02-23 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.3016863590485513,1.3067471858194253,1.0,
2021-02-24 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.4264962527815367,2.19413301004354,2.5241092453722462,
2021-02-24 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,0.0,1.0,
2021-02-24 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.062405882853322256,1.7870706677317036,1.0096437116106594,
2021-02-24 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,0.0,1.0,
2021-02-24 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,0.0,1.0,
2021-02-24 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.12443188377305593,0.8853788582980303,1.0,
2021-02-24 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-24 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.4869508592950381,0.749838567327834,14.8838347598668,
2021-02-24 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.0949321896497339e-16,0.44703999161720276,7.4419173799334,
2021-02-24 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
