timestamp,sensor_482010026,sensor_482010057,sensor_482010069,sensor_482010617,sensor_482010803,sensor_482011015,sensor_482011035,sensor_482011039,sensor_482016000
2019-10-06 21:00:00,0.33844549399591795,0.1230397158208984,0.13405082292557113,0.44043697325025954,0.1832063934387511,0.2900870976404454,0.11336218850480637,0.14574234248598328,0.14713522046786312
2019-10-06 22:00:00,0.32134909651856525,0.12155056679522802,0.16217775892832026,0.4629705873220163,0.17053395274996994,0.28009676380076776,0.1108731587149044,0.15418628366381035,0.21617620839156004
2019-10-06 23:00:00,1.176080852314461,0.3874052264335512,0.5010912537954082,0.9920542369694333,0.6575163350013044,0.7725840622977921,0.34201795302615384,0.4213733158854102,0.8182557458459544
2019-10-07 00:00:00,0.7456981392639151,0.30644500798516494,0.3266434318046165,0.7913163984959684,0.43797878208079494,0.5554058046492172,0.2705945638079843,0.35959914592514475,0.3878632139386667
2019-10-07 01:00:00,0.4812655468171142,0.21405868405566195,0.28575961777989956,0.45574863450322345,0.28452382133275217,0.354314041057231,0.22401675075905772,0.1738792375388112,0.29130888801851573
2019-10-07 02:00:00,0.41960916842052787,0.17294300174989383,0.2616631041250194,0.5225301444876624,0.22380962164934717,0.35753206215211536,0.17844545935753747,0.17865021195068664,0.2795320182018471
2019-10-07 03:00:00,0.5865534682292216,0.24945858851873703,0.42128588430031527,0.5808200057207757,0.3237125586991992,0.45598612006708306,0.27331612170117076,0.21503122457370039,0.4703436301711363
2019-10-07 04:00:00,0.5817441136235989,0.2872495976588192,0.48035837926531283,0.7399308637007432,0.3075466526308768,0.5030519185979644,0.28651474865155613,0.2921383554706369,0.5796584058214677
2019-10-07 07:00:00,0.4589954295302475,0.13043286502836007,0.17960328300130385,0.7508342421866128,0.21620244170796935,0.4739372359607585,0.12058943704274472,0.20546850666960312,0.23900556981823878
2019-10-07 09:00:00,0.4322238776087236,0.22285702605553614,0.46748986555702404,0.5351426645084428,0.2234563899600354,0.3954471556717937,0.25525105707562007,0.18683478646643115,0.5828488880360225
2019-10-07 10:00:00,0.5604910915163048,0.31683265575150255,0.6057094873389578,0.7661473044086236,0.28755118066139174,0.5229372883774128,0.3436960468323642,0.277575363318556,0.735980616712316
2019-10-07 13:00:00,0.27983054793128886,0.07270547683594802,0.11037580611626925,0.43428843555846547,0.13263113958976175,0.3027516689099063,0.0660111717020374,0.1335798884273954,0.18687825404648914
2019-10-07 14:00:00,0.21938115552035317,0.058933074587501265,0.09770376009479989,0.3213416886025799,0.10505337092580562,0.23518271832850116,0.05440410874319376,0.10438546293261379,0.1715211546226083
2019-10-07 16:00:00,0.2487108581663263,0.06294281727237393,0.06354352399728751,0.36268183487081407,0.1218533405472133,0.2607151936196714,0.053737713368858436,0.11802989345296465,0.09247198602456203
2019-10-07 17:00:00,0.133196959388929,0.03993864683782401,0.03965640133161548,0.15235522801504914,0.0706981839541358,0.1260128416860238,0.03479716916156889,0.061542137306263886,0.05227963389035779
2019-10-07 18:00:00,0.19305552458099742,0.05509084291560447,0.08660053980913579,0.3096286051392144,0.0935636869560371,0.22685692584516667,0.050828582436933264,0.11281132062307511,0.17944921142680742
2019-10-07 19:00:00,0.20471821002022714,0.055754236715501046,0.0754271480396975,0.3781721710879293,0.09785283615054204,0.24593920958185475,0.04970271978582262,0.11040050846126304,0.15786769758820607
2019-10-07 20:00:00,0.10957016727438983,0.025317341911384673,0.03993695486965597,0.22775497317335294,0.04798764697277785,0.14865566374836514,0.02169514258472514,0.08652368117554843,0.08388835861102198
2019-10-07 21:00:00,0.16959122316507427,0.03839724982537306,0.07190569086342904,0.4326782855107258,0.07288375701310364,0.24913296235158272,0.032950995522784104,0.11519319577054171,0.2884266591598988
2019-10-07 22:00:00,0.10820227640454172,0.023414648160326915,0.028140579787045997,0.21768608904814005,0.04673780908872352,0.13288711973252068,0.018790364751445368,0.06846607196312952,0.05286946025301922
2019-10-07 23:00:00,0.0907839412322455,0.03088495958904171,0.04269695401816351,0.1886212987573577,0.04749043271863036,0.11276997143821015,0.027783105042852224,0.060625072740787135,0.0972036003738452
2019-10-08 00:00:00,0.09728184914582268,0.03198963856316045,0.040515891921868635,0.10937823213080196,0.05144603665163704,0.08900161576976048,0.02801676781573178,0.053606996212027434,0.07048735680194107
2019-10-08 01:00:00,0.06648941160331427,0.015953115342830136,0.02051646549135877,0.16566870205454598,0.029695656154810453,0.09189350148857146,0.012974854873731555,0.04844982411247855,0.04282160510608365
2019-10-08 02:00:00,0.2286775883786124,0.07615425873202125,0.09793238336497553,0.22597631806504953,0.12442845844956811,0.19373554089043685,0.06835631217972538,0.09744464708254749,0.16068134691048264
2019-10-08 03:00:00,0.0987313316962437,0.024276864425994346,0.038398175068408424,0.25393858505180256,0.04415359556255742,0.15331442707620152,0.020668036323831462,0.07440900370235898,0.09332329011943429
2019-10-08 04:00:00,0.06681543521491391,0.01575308973046823,0.024015114015147818,0.19289688559136364,0.028702719872885835,0.10461030152496242,0.012375461718674659,0.06009187845322079,0.06457753183343208
2019-10-08 05:00:00,0.09871445160511119,0.02934152640108177,0.03887389125337462,0.17319636748266892,0.046607602447638515,0.1165857559513664,0.023213028457501943,0.06417429238204894,0.07231097286090978
2019-10-08 06:00:00,0.16494635668596797,0.076311286957124,0.12438627854165597,0.1396273006123588,0.0964761827615272,0.12920394647415037,0.07386183921540743,0.07503527741778705,0.184934832955465
2019-10-08 07:00:00,0.1187537335669542,0.03780017128858175,0.04664605618390173,0.1523006768967172,0.06046009431690987,0.11625643212107473,0.0320821783391761,0.06456536049283845,0.07823888096713444
2019-10-08 08:00:00,0.1838369076385714,0.0391494002331875,0.04593359330702729,0.3316176727137226,0.08087307705958446,0.2146069387283949,0.031166355273413646,0.09694805991765959,0.07538592607005336
2019-10-08 09:00:00,0.23307770266180994,0.04702458742817635,0.06033482588569591,0.5184107002516861,0.09827201938628842,0.3034933277320817,0.038167002284222144,0.13742402885199206,0.10878653378750035
2019-10-08 10:00:00,0.1565059618162505,0.04747002961931216,0.060556561343219566,0.22162741498636118,0.08045760738838938,0.1560306511194201,0.042427998214750545,0.0778687684333181,0.09659687370448393
2019-10-08 11:00:00,0.1448023276720941,0.03589923741393929,0.04819973198826945,0.265532325060477,0.06658413990516429,0.17927794846564954,0.029636653011445385,0.09020308572902794,0.09276636651775272
2019-10-08 12:00:00,0.4724465919768513,0.18995259587113955,0.3445893527973921,0.6142505576655228,0.24798676195112576,0.44168661354335553,0.22017741184221787,0.18744976375618455,0.40161316109325484
2019-10-08 13:00:00,0.14284062036539225,0.028136484485976103,0.02752656365454898,0.2655638079160698,0.06377325345585158,0.16848707417474876,0.02185357283606892,0.07601177156250151,0.04237518030636469
2019-10-08 14:00:00,0.2012736382323766,0.05965586825969668,0.05869671456717812,0.22411520437286025,0.10593393229769182,0.17849580414058877,0.051613879449719506,0.08606215164369657,0.0736516782826553
2019-10-08 15:00:00,0.21967755975650452,0.0582718501656733,0.06931079054135372,0.26151593798155665,0.1100640581153015,0.20982895519725098,0.05031193608413968,0.0968887863504087,0.10772346712129044
2019-10-08 16:00:00,0.08319878771288249,0.025315630507070246,0.026321483320913473,0.087238741483179,0.0461595486037142,0.07463571990352215,0.021534206334299484,0.037966619715534014,0.03643270063030488
2019-10-08 17:00:00,0.23668598312308314,0.06375359908373456,0.06665987031887036,0.3051134735562236,0.11874348271739701,0.2428107814173161,0.05533357186383034,0.11058819318325999,0.1277090129848916
2019-10-08 18:00:00,0.1866018197301636,0.037264335600527235,0.05200868143971394,0.41447702289107197,0.08032193288711671,0.2453455555305355,0.03073444200307887,0.1113539466458397,0.1025570809464913
2019-10-08 19:00:00,0.19894448129341832,0.05173791158896923,0.07560558741090062,0.3744277398179299,0.09634418856459213,0.21898711333791693,0.045330698107052515,0.10595180304031865,0.1321200804347446
2019-10-08 20:00:00,0.29886692283408667,0.0650785193916026,0.12448471843017475,0.7269529758438668,0.1215093657167732,0.3987216389772385,0.05984986769902144,0.17216273215467529,0.2260979719249267
2019-10-08 21:00:00,0.15718844576321062,0.031926756158417,0.03573114004949272,0.3213276500845379,0.07055212722582731,0.19768639005972977,0.02613397670641083,0.08631028740804042,0.06136203752231031
2019-10-08 22:00:00,0.17957096447682921,0.04163020818421537,0.04664618235387568,0.4432745416370452,0.0819382716058961,0.23169568032034357,0.03487216389422584,0.11641430651839604,0.07540449841053248
2019-10-09 00:00:00,0.5000965437805336,0.19185843550350687,0.2813653117980639,0.7654388497693171,0.26033401661400174,0.45684882059618565,0.1701187324444959,0.27136105032296787,0.3934960469392617
2019-10-09 01:00:00,0.4288642491500813,0.14798983488967332,0.22615246967513405,0.5715893116821815,0.21706536886108985,0.3891899116866897,0.13951950268420926,0.18893453433282797,0.29896481760483273
2019-10-09 02:00:00,0.4943162092891044,0.19596911276474535,0.3207842207243443,0.6381875799261189,0.2625440277890918,0.4263730039491868,0.19701527091704654,0.20415221677893633,0.3929610736435278
2019-10-09 04:00:00,0.5424007835753698,0.20726116794881025,0.3716394706825679,0.7666387991435156,0.2674286516347964,0.5132200162972169,0.22055110434928604,0.24561507986294645,0.42716636341206826
2019-10-09 06:00:00,0.3844030364329014,0.13604060509369403,0.19700506074829396,0.47913448869503505,0.19904136228260816,0.34366850608452243,0.130540094448509,0.1601061356058788,0.25126603092515654
2019-10-09 09:00:00,0.3348866727818582,0.15403663987697622,0.2958614824175423,0.41625366292553617,0.1709655040648744,0.31599977423200054,0.16115450453085972,0.14816500608609157,0.42110559440841977
2019-10-09 17:00:00,0.2587163255602231,0.0696943285483159,0.07600034772821544,0.361335991200402,0.1285531352184302,0.2512595890611464,0.05881773157872912,0.1178624234039807,0.10574276328923687
2019-10-09 18:00:00,0.23866054481577176,0.08883157794123431,0.14461518003913387,0.2889361157995782,0.12764343056819685,0.21314504312272994,0.08175479563488637,0.11134201524274195,0.22223599077012185
2019-10-09 19:00:00,0.4080065948156795,0.21422469270135805,0.36018721344182963,0.44267817243005314,0.23883306911963978,0.32567150051137456,0.24121638453906685,0.16950314345015824,0.38204757170826276
2019-10-09 20:00:00,0.467176983984218,0.24517602818681516,0.4454856037897816,0.6156891945602148,0.2510433448927373,0.41647194741626786,0.2539691306296102,0.22738583255632713,0.5785242374121498
2019-10-09 21:00:00,0.46071033754650953,0.14972541133952544,0.18887682698995895,0.4959490627499227,0.243734955258548,0.3840383013821752,0.14003336824192783,0.17531395582747908,0.23604623717736856
2019-10-09 23:00:00,0.364955012481579,0.1802094037327882,0.2790840761066996,0.35828606277666475,0.21380952136550974,0.28329506860516024,0.2013329051302112,0.14105469533865472,0.29587516183139867
2019-10-10 00:00:00,0.4331571502959618,0.22787802106502233,0.4254017403756301,0.47401938676261074,0.23617408575862,0.3538482652068202,0.2747559985035057,0.1800796906700475,0.4658479854733309
2019-10-10 01:00:00,0.5578969198186814,0.44563961233303123,0.7574661846639281,0.4553443667454972,0.33904123829170435,0.40308055130703546,0.5713671596856629,0.2140269241799958,0.8159168808264701
2019-10-10 02:00:00,0.5896101844098788,0.6841720446854819,0.8923322343339334,0.625980198063748,0.3432908575002171,0.47553064443160914,0.7383502094472498,0.36422969384488735,0.9195480236385696
2019-10-10 03:00:00,0.49133418686545577,0.49085780168833454,0.7579759976383467,0.5516157876044052,0.2775384742049897,0.4004142503399449,0.5786586081983954,0.26259873463037653,0.7695976901571898
2019-10-10 04:00:00,0.6794987924527794,0.5796264052311061,0.7520468012677278,0.9617211518521763,0.3717966479083411,0.6186393702427174,0.5513056197682297,0.5128241423572091,0.778623982494465
2019-10-10 05:00:00,0.8873801657988049,0.5970932789429224,0.8337408014473,1.0330257330964427,0.4944332235654964,0.7242566005354396,0.5766351929281037,0.5343692721069284,0.9486401371845025
2019-10-10 06:00:00,0.5586499752923486,0.5030562534313174,0.7545942043500803,0.6225592996852494,0.3089379424552945,0.46104192127876426,0.5496031911992856,0.3196059483995369,0.7942235160890089
2019-10-10 07:00:00,0.6260903468515037,0.6927035013640914,0.7540740136989271,0.7541781525346269,0.37115856242422623,0.5308797325096377,0.589628284263811,0.6265017893557938,0.8190545153186368
2019-10-10 08:00:00,0.7875018265723023,0.8339396757561668,0.7996025583744361,0.9278332599529648,0.49647240454540853,0.6613364729990543,0.6546633494697307,0.7548117034234267,0.8702256610511935
2019-10-10 09:00:00,0.8512278090514017,1.5197146720792163,1.5953823213732161,1.0766611449514292,0.5489501308820747,0.7396455248440601,1.28172664626988,1.2133284311211228,1.7274746806632206
2019-10-10 10:00:00,0.8537897784100031,1.598364823516203,1.4328032815157838,1.1125266395601017,0.6430307887843557,0.7468304399767376,1.1669065407495245,1.2862642860294173,1.546968490056932
2019-10-10 11:00:00,0.8672150199611122,1.6177436178241624,1.3860833685316651,1.1392907998292425,0.6564311772758165,0.7609491751663066,1.1569953142720082,1.3545336510680648,1.4798180028359555
2019-10-10 12:00:00,0.8787660226958403,1.2406833594279139,1.2176988745111093,1.1883797284300555,0.6048897345136587,0.7708284636368711,0.9505631712784319,1.292276804788152,1.330350838600304
2019-10-10 21:00:00,0.8105384124968281,0.3844980132182282,0.468721237927968,0.6225717433773973,0.5097725834469274,0.5458662356619061,0.3862785036393303,0.2942993460748479,0.5569867531855288
2019-10-10 22:00:00,0.8266005838942341,0.7695838915065509,1.1240974932428898,0.7171543031714288,0.5105994294600735,0.5887141427337553,0.8364869520429399,0.4283188514122996,1.2934054998341349
2019-10-10 23:00:00,0.44515844198865123,0.3396700422715597,0.5783908319990991,0.47301647322510404,0.24686393820714886,0.3592962138788953,0.4322176790782405,0.20221377881838365,0.6077425628616973
2019-10-11 00:00:00,0.5543273820591967,0.44721370016274553,0.7218166652646404,0.5091838053728368,0.33481913248734485,0.4085886675288708,0.5590544701837368,0.22934168600716995,0.7403899257224225
2019-10-11 01:00:00,0.7630694961650748,0.5421700466607494,0.9592462548586743,0.6131814957473656,0.46825220873656515,0.5307625121743237,0.6805180986493189,0.27177554291325645,1.130798903945546
2019-10-11 02:00:00,0.3913615456767527,0.3526692482502104,0.6370485799013397,0.44770133786686883,0.22564155573054512,0.3265692621042096,0.45784466957770553,0.18424074838249718,0.6686104780890451
2019-10-11 03:00:00,0.7689470110720473,0.594593271325975,0.9513766449408717,0.6613050703153459,0.46313069490128006,0.5472712830903536,0.7047443999970409,0.3117884265664294,1.0423519443598037
2019-10-11 04:00:00,0.5179182346285578,0.5085633085481318,0.7428913722092041,0.6253538300993511,0.2850333998185262,0.4384827935276841,0.5456451351871311,0.32945674390012014,0.7773348903853489
2019-10-11 05:00:00,0.5413178364547613,0.3576926536735587,0.6215999852241006,0.6281133942507228,0.29641603294839897,0.4514697104842248,0.39878719276770397,0.2681424333169872,0.649792486249593
2019-10-11 06:00:00,0.6301247002163943,0.5491109915792958,0.7713575795319321,0.7125075335572544,0.3554855538471785,0.5140958747992029,0.5509314916974267,0.41406397605600315,0.807129559942053
2019-10-11 07:00:00,0.7222434237635277,0.5230792639455091,0.7086662285755975,0.9931313606864277,0.390434676372037,0.6507503283465206,0.49268848241058383,0.5032898841687127,0.7603495404562204
2019-10-11 08:00:00,0.6572479266572923,0.6393031942644243,0.7427703939538502,0.8021674773064386,0.37417571208905115,0.5610862633837462,0.561370428777225,0.588610981605947,0.8033830514714098
2019-10-11 09:00:00,0.6570173635173597,1.2013233364116516,1.377779529953207,0.8846355796326693,0.42003499197788813,0.5740447292161727,1.055435819672761,0.9624847678023617,1.4641803544649643
2019-10-11 10:00:00,0.7006407563724768,1.1855905126469597,1.2118329465813118,0.983673197422011,0.48170857760874775,0.6222461897261418,0.9364279701538625,1.1720627739195182,1.331089414425163
