t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi,wind_quality
2019-12-18 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,2.168804937786079,-0.5407438036946329,2.5241092453722462,,1.0
2019-12-18 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.1168863101193558,-1.3360166381410228,1.0,,1.0
2019-12-18 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.0121561157407304,-0.8798538880130019,1.0,,1.0
2019-12-18 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.2614036888567187,-0.8550129401784131,1.0,,1.0
2019-12-19 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.324608591935584,-0.2097973904827898,41.27949946261367,,1.0
2019-12-19 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.7490843809297096,-0.3717793620811591,55.03933139373608,,1.0
2019-12-19 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.23485949650818,-0.0390096176169939,37.2095864035449,,1.0
2019-12-19 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.229755093599148,0.1559196651101919,37.2095864035449,,1.0
2019-12-19 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.450348176810445,1.0909652973094814,3.0289312021407833,,1.0
2019-12-19 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.2797298477609061,1.766144750000237,1.0096437116106594,,1.0
2019-12-19 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.788159966468811,-3.2847965689492015e-16,1.0096437116106594,,1.0
2019-12-19 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.19413301004354,0.4264962527815368,2.5241092453722462,,1.0
2019-12-19 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.2229552692037258,0.2336420135994624,2.5241092453722462,,1.0
2019-12-20 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.4459510246657746,-0.0311839334378195,1.0,,1.0
2019-12-20 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.316479852833756,-0.2558977607674033,22.325752635922303,,1.0
2019-12-20 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.332215456551782,-0.2991281406574777,13.75983284843402,,1.0
2019-12-20 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.2754809195599075,0.4144288729342729,41.27949946261368,,1.0
2019-12-20 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.9159402890564865,-1.151213068102324,90.6610003387276,,1.0
2019-12-20 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8256759206539925,-1.0568169855443943,75.43874290826929,,1.0
2019-12-20 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.0849888752612384,-0.7882905602899936,75.43874290826929,,1.0
2019-12-20 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.7878876210447705,-0.0312076945096929,100.58498830916288,,1.0
2019-12-20 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.3067471858194253,-0.3016863590485512,75.43874290826929,,1.0
2019-12-20 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.0724412852334795,-0.8373206307378451,50.29947758263814,,1.0
2019-12-20 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.6561366339186674,-0.3732956596145309,60.35937524525208,,1.0
2019-12-20 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.125801457016665,0.6907147636653239,37.2095864035449,,1.0
2019-12-20 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.563959946191343,0.8669171542834475,29.7676695197336,,1.0
2019-12-20 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.788159966468811,-3.2847965689492015e-16,1.0096437116106594,,1.0
2019-12-20 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.0419567414066337,-0.9091377154333776,2.5241092453722462,,1.0
2019-12-20 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8935353338658518,0.0312029414266615,1.0,,1.0
2019-12-20 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3077774105641764,-1.2195221646611416,1.0096437116106594,,1.0
2019-12-20 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3164798528337558,0.255897760767404,1.0,,1.0
2019-12-21 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.3409157455813614,-0.0234057714023919,1.0,,1.0
2019-12-21 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.8103116510389392,-0.3778545283716779,1.0,,1.0
2019-12-21 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.301283008938953,-0.3244462937525142,1.0,,1.0
2019-12-21 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.3360166381410228,0.1168863101193557,1.0,,1.0
2019-12-21 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.6431473166266218,-0.6210801442136197,1.0,,1.0
2019-12-21 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.4453388694840358,-0.0389621025073042,7.441917379933401,,1.0
2019-12-21 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.8103116510389392,-0.3778545283716779,14.8838347598668,,1.0
2019-12-21 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.8711647711872896,-0.2011242348963249,27.51966569686804,,1.0
2019-12-21 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.3424525014303126,-0.2873517676459124,13.75983284843402,,1.0
2019-12-21 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.5128232105963935,-0.7323874460243308,50.292494154581455,,1.0
2019-12-21 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.167464128380398,-0.4144882625731424,25.146247077290717,,1.0
2019-12-21 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.3919388675716259,-0.8035937658463425,50.29249415458143,,1.0
2019-12-21 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.879853888013002,-1.0121561157407302,75.43874290826929,,1.0
2019-12-21 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.7106853261146431,-1.1373342666640631,41.27949946261368,,1.0
2019-12-21 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.5255270285150851,-0.7233259007671021,27.51966569686804,,1.0
2019-12-21 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.6538887052820882,-0.6097610823305708,14.8838347598668,,1.0
2019-12-21 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.4470399916172025,-0.7742959784961603,1.0,,1.0
2019-12-21 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.6705600023269654,-1.1614439935538086,1.0,,1.0
2019-12-22 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.3016863590485514,-1.3067471858194253,1.0,,1.0
2019-12-22 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.3244462937525132,-1.3012830089389535,1.0,,1.0
2019-12-22 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.3636550910220306,-0.8167827074529636,1.0,,1.0
2019-12-22 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.334928256760796,-0.8289765251462848,27.51966569686804,,1.0
2019-12-22 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,2.1898643792994678e-16,-1.788159966468811,100.58498830916288,,1.0
2019-12-22 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.2337726202387116,-2.6720332762820456,60.35937524525208,,1.0
2019-12-22 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.1818275455110153,-0.4083913537264818,7.4419173799334,,1.0
2019-12-22 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.038962102507304,-0.4453388694840358,7.4419173799334,,1.0
2019-12-22 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.1558484100292172,-1.7813554779361431,1.0096437116106596,,1.0
2019-12-22 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.5407438036946306,-2.1688049377860796,2.5241092453722462,,1.0
2019-12-22 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.2727347305383463,-3.117372234832828,7.067506317818638,,1.0
2019-12-22 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.9209704667613242,-1.53275225168165,1.0096437116106596,,1.0
2019-12-22 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.5525718182997994,-1.7006411882882857,1.0096437116106594,,1.0
2019-12-23 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.5626627646789086,-0.6948306481901341,1.0,,1.0
2019-12-23 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.3983155491040408,-0.2029519091978569,13.75983284843402,,1.0
2019-12-23 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.7106853261146426,-1.1373342666640636,75.43874290826932,,1.0
2019-12-23 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.4586900562086589,-1.2602405719616618,41.27949946261368,,1.0
2019-12-23 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.6501878801610389,-1.1729699857092055,41.279499462613686,,1.0
2019-12-23 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.0256464211927865,-1.464774892048662,29.767669519733605,,1.0
2019-12-23 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.6088557411235407,-1.194946673866187,22.325752635922303,,1.0
2019-12-23 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.1558484100292172,-1.7813554779361431,1.0096437116106596,,1.0
2019-12-23 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.0779242050146086,-0.8906777389680716,1.0,,1.0
2019-12-23 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.6644309131035636,-0.5982562813149558,1.0,,1.0
2019-12-24 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8594448409884085,-0.2464418424676382,27.519665696868053,,1.0
2019-12-24 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8935353338658518,-0.031202941426661,27.51966569686804,,1.0
2019-12-24 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.2195221646611412,1.307777410564177,29.7676695197336,,1.0
2019-12-24 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.229755093599148,-0.1559196651101927,37.2095864035449,,1.0
2019-12-24 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.7878876210447705,-0.0312076945096929,1.0096437116106594,,1.0
2019-12-24 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8939438105223853,0.0156038472548461,1.0,,1.0
2019-12-24 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.408391353726482,-0.1818275455110148,1.0,,1.0
2019-12-24 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.2499815908799618,0.370612949485352,1.0,,1.0
2019-12-24 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.5932621964161635,-0.8118076367914271,1.0096437116106594,,1.0
2019-12-25 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.5982562813149555,0.664430913103564,1.0,,1.0
2019-12-25 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.0934568066858617,0.889182119537115,1.0,,1.0
2019-12-25 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8973844419140793,0.9966463918027876,22.325752635922303,,1.0
2019-12-25 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.6431473166266218,0.6210801442136197,14.8838347598668,,1.0
2019-12-25 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.6644309131035636,-0.5982562813149558,27.51966569686804,,1.0
2019-12-25 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.0624058828533222,1.7870706677317036,29.767669519733605,,1.0
2019-12-25 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.6488925875050287,2.602566017877906,3.028931202140783,,1.0
2019-12-25 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8118076367914271,1.5932621964161635,1.0096437116106594,,1.0
2019-12-25 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.5932621964161635,0.8118076367914265,1.0096437116106591,,1.0
2019-12-25 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.1009012030744676,1.4090892827464587,1.0096437116106594,,1.0
2019-12-25 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.680320725275519,0.6115867280208862,1.0096437116106596,,1.0
2019-12-26 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.025779100587271,0.94463630833419,2.5241092453722462,,1.0
2019-12-26 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.124757875986082,0.7304263051740648,1.0,,1.0
2019-12-26 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.6431473166266218,0.6210801442136197,1.0,,1.0
2019-12-26 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.025779100587271,0.94463630833419,2.5241092453722462,,1.0
2019-12-26 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.766144750000237,-0.2797298477609059,1.0096437116106594,,1.0
2019-12-26 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8167827074529641,0.3636550910220294,1.0,,1.0
2019-12-26 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.3474153240950672,0.2813313823394541,25.146247077290717,,1.0
2019-12-26 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.4426894291490151,-0.0622159418865279,25.146247077290717,,1.0
2019-12-26 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.887415646618847,-0.1089609405084619,50.29249415458143,,1.0
2019-12-26 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.3337732089447347,0.140185213143983,41.27949946261368,,1.0
2019-12-26 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.316479852833756,-0.2558977607674033,41.27949946261368,,1.0
2019-12-26 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.623626629696705,-0.5576690555142412,44.65150527184461,,1.0
2019-12-26 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.0624058828533222,1.7870706677317036,29.767669519733605,,1.0
2019-12-26 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.653780022946288,1.6582658030483663,7.067506317818638,,1.0
2019-12-26 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-3.12165732130905,0.2182875444592601,7.067506317818639,,1.0
2019-12-26 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.6757062074540987,-0.1871036047847269,3.0289312021407833,,1.0
2019-12-26 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.5327522516816503,0.9209704667613234,1.0096437116106594,,1.0
2019-12-26 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.7707577165960606,0.2488637675461111,1.0096437116106594,,1.0
2019-12-27 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.1949466738661865,0.6088557411235411,1.0,,1.0
2019-12-27 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.4251602970720715,0.1381429545749496,7.4419173799334,,1.0
2019-12-27 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8830723750001185,-0.1398649238804529,50.29249415458143,,1.0
2019-12-27 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.4251602970720715,-0.1381429545749497,25.146247077290717,,1.0
2019-12-27 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.4173477860352935,-0.1602048051606053,25.146247077290713,,1.0
2019-12-27 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.3280683169593337,-0.1866478298072654,41.27949946261368,,1.0
2019-12-27 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8675219866812584,0.2162975243617863,27.51966569686804,,1.0
2019-12-27 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.2891672901304434,0.3696627719160913,22.325752635922303,,1.0
2019-12-27 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.4066568929420622,1.737076597314581,37.2095864035449,,1.0
2019-12-27 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3077774105641764,1.2195221646611418,1.0096437116106594,,1.0
2019-12-27 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.2229552692037258,0.2336420135994624,2.5241092453722462,,1.0
2019-12-27 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.5908448972962947,0.6942147979448359,3.0289312021407833,,1.0
2019-12-27 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.7707577165960606,-0.2488637675461117,1.0096437116106594,,1.0
2019-12-27 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.7272298931484191,0.4628098550120124,1.0096437116106594,,1.0
2019-12-28 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.7783642390742302,0.1869136133717227,1.0096437116106596,,1.0
2019-12-28 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.680320725275519,0.6115867280208862,1.0096437116106596,,1.0
2019-12-28 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.264420038136406,1.2644200381364057,1.0096437116106596,,1.0
2019-12-28 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.2266943177312633,0.1948105099390767,2.5241092453722462,,1.0
2019-12-28 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.7813554779361431,-0.1558484100292169,1.0096437116106596,,1.0
2019-12-28 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.915940289056487,1.1512130681023236,2.5241092453722462,,1.0
2019-12-28 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.5932621964161635,0.8118076367914265,29.767669519733595,,1.0
2019-12-28 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.1729699857092055,0.6501878801610382,22.325752635922303,,1.0
2019-12-28 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-2.322887987107617,1.3411200046539309,60.35937524525208,,1.0
2019-12-28 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.8745963933252552,1.2173771320060864,50.29947758263814,,1.0
2019-12-28 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-2.6561366339186674,0.3732956596145299,108.79320427463124,,1.0
2019-12-28 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.1512130681023245,1.9159402890564865,90.6610003387276,,1.0
2019-12-28 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.9549499066734803,1.083646428405857,90.6610003387276,,1.0
2019-12-28 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.7613615799485225,1.3761264854949435,90.66100033872765,,1.0
2019-12-28 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.7838040986630983,-0.1247357337512781,100.58498830916284,,1.0
2019-12-28 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.3411200046539309,-2.463597481457879e-16,41.279499462613686,,1.0
2019-12-28 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.3378531037270494,-0.0935518023923634,41.27949946261368,,1.0
2019-12-28 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.7870706677317036,0.062405882853323,29.767669519733605,,1.0
2019-12-28 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.2727347305383475,3.117372234832828,52.093424140144315,,1.0
2019-12-28 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.7793225927605376,2.2506510587156328,8.077149692885275,,1.0
2019-12-28 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.9294483928103958,4.372710894022134,10.096436981488983,,1.0
2019-12-28 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-3.214375063385371,1.5677554702865018,8.077149692885277,,1.0
2019-12-28 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-3.766977538563343,3.160869463261599,11.10608089502606,,1.0
2019-12-28 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-3.0364681672854053,2.6395615076223446,9.086793067951913,,1.0
2019-12-29 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.4608526103481303,2.2495157519721634,3.028931202140783,,1.0
2019-12-29 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.8256759206539925,1.0568169855443943,1.0,,1.0
2019-12-29 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.3778545283716779,0.8103116510389392,1.0,,1.0
2019-12-29 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.7273101820440596,1.6335654149059278,1.0096437116106594,,1.0
2019-12-29 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.6907384644393126,0.5821679401574213,1.0096437116106596,,1.0
2019-12-29 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.9739017185900762,1.499677134655668,1.0096437116106594,,1.0
2019-12-29 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.1869136133717234,1.77836423907423,29.7676695197336,,1.0
