t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-02-23 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.235199928283693,3.8714798408616633,10.096436981488985,
2021-02-23 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.9395414675937586,6.02695316348912,15.14465547223348,
2021-02-23 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.743572203646163,5.625156628785898,14.135012635637276,
2021-02-24 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.8651900974471466,3.470087946725033,8.077149692885275,
2021-02-24 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.018793943788924,2.958792453662044,7.067506317818638,
2021-02-24 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.1758166288438339,2.4107813511113276,3.0289312021407833,
2021-02-24 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.4691080144029522,2.762990323140033,7.067506317818638,
2021-02-24 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.7570413713154249,3.036327097969734,7.067506317818638,
2021-02-24 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.7842110839968698,2.565038877535444,3.0289312021407833,
2021-02-24 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.1175999641418466,1.9357399204308317,37.2095864035449,
2021-02-24 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.1699777505224773,1.5765811205799862,44.65150527184461,
2021-02-24 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.31054007210681,0.3215736583133108,13.759832848434021,
2021-02-24 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.9966463918027879,0.8973844419140788,41.27949946261368,
2021-02-24 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.7499447893051326,1.111838873163301,75.43874290826929,
2021-02-24 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.3016863590485513,1.3067471858194253,75.43874290826929,
2021-02-24 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.5327522516816505,0.9209704667613234,100.58498830916287,
2021-02-24 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.3077774105641764,1.2195221646611418,100.58498830916287,
2021-02-24 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.8373206307378452,2.0724412852334795,90.6610003387276,
2021-02-24 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.6942147979448369,2.5908448972962943,60.35937524525208,
2021-02-24 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.031207694509693032,1.7878876210447705,55.039331393736084,
2021-02-24 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.2797298477609061,1.766144750000237,29.7676695197336,
2021-02-24 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.3717793620811593,1.7490843809297096,29.7676695197336,
2021-02-24 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.7948605454491267,2.8941628176298138,9.086793067951913,
2021-02-24 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.8365035337013522,3.935439711336496,9.086793067951913,
2021-02-24 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.3814295273306498,4.251602914033329,10.096436981488985,
2021-02-24 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.7465038592830144,5.072215506032535,12.115724808563133,
2021-02-24 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.1763165562884583,3.847558088302345,9.086793067951913,
2021-02-25 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.9213968560933719,4.52652732911389,11.10608089502606,
2021-02-25 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.650613914623285,3.060897812382343,7.067506317818638,
2021-02-25 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.8365035337013522,3.935439711336496,9.086793067951913,
2021-02-25 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.32688282878936503,2.6622469990169018,3.0289312021407833,
2021-02-25 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.03900961761699405,2.23485949650818,2.5241092453722462,
2021-02-25 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.155848410029217,1.7813554779361431,1.0096437116106594,
2021-02-25 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.15525535977713376,0.8804968993022676,14.8838347598668,
2021-02-25 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.18664782980726485,1.3280683169593337,22.325752635922306,
2021-02-25 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.046804413180078275,1.3403030305829453,41.27949946261368,
2021-02-25 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.0779242050146085,0.8906777389680716,27.519665696868042,
2021-02-25 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.3244462937525143,1.3012830089389533,75.43874290826929,
2021-02-25 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.3495414576648428,1.1731384912812257,100.58498830916287,
2021-02-25 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.1602048051606054,0.41734778603529354,25.146247077290717,
2021-02-25 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.13986492388045305,0.8830723750001185,50.29249415458143,
2021-02-25 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.09358506176049657,1.785709355381503,100.58498830916287,
2021-02-25 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.9256197100240262,3.454459786296838,59.5353390394672,
2021-02-25 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.09360882636015548,2.6806060611658906,60.35937524525208,
2021-02-25 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.7881599664688126,3.0971839139846398,59.5353390394672,
2021-02-25 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.9233323188766844,3.6585665752839653,12.115724808563133,
2021-02-25 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.2586279075384486,2.458719968795777,11.10608089502606,
2021-02-25 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.011462469304205,2.3971676241617055,7.067506317818638,
2021-02-25 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.537310262884417,3.415940813877341,11.10608089502606,
2021-02-25 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.0364681672854053,2.6395615076223446,9.086793067951913,
2021-02-25 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.818178565492916,2.2018024061489365,8.077149692885275,
2021-02-26 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.4213706522292868,2.274668533328126,3.0289312021407833,
2021-02-26 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.21792188101692408,1.774831293237694,1.0096437116106594,
2021-02-26 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.40224846979264994,1.7423295423745793,1.0096437116106594,
2021-02-26 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.5117955215348068,2.632959705667512,3.0289312021407833,
2021-02-26 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.6009618451355976,4.649530805386759,11.10608089502606,
2021-02-26 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.311696820058434,3.5627109558722863,8.077149692885275,
2021-02-26 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.38136330993956447,3.1059549110668665,52.093424140144315,
2021-02-26 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.6033727180971026,2.6134943716388506,44.65150527184461,
2021-02-26 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.2499079377345619,1.8530647227195152,50.29947758263814,
2021-02-26 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.8347602248346349,5.040962287846647,12.115724808563133,
2021-02-26 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.0147595324593126,1.9915777189661408,90.6610003387276,
2021-02-26 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.8373206307378452,2.0724412852334795,90.6610003387276,
2021-02-26 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.09358506176049569,1.785709355381503,100.58498830916287,
2021-02-26 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.07792420501460808,0.8906777389680716,50.29249415458143,
2021-02-26 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.5117955215348068,2.632959705667512,108.79320427463125,
2021-02-26 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.828857745868547,2.5509618391198146,60.35937524525208,
2021-02-26 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.6116983935789708,2.682316568170769,52.093424140144315,
2021-02-26 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.2746685333281267,1.421370652229286,44.65150527184461,
2021-02-26 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.7605185700465835,3.3333509885339256,13.125368722100204,
2021-02-26 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.424944183421511,3.9414526613110406,15.14465547223348,
2021-02-26 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.347561216519667,4.502031430766317,14.135012635637276,
2021-02-26 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.658101019494852,4.823604810385672,15.14465547223348,
2021-02-26 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.904165224227546,4.573208056503876,15.14465547223348,
2021-02-26 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.8886659681387328,4.318801090205257,13.125368722100204,
2021-02-27 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.4482212883772037,4.109430108483365,12.115724808563133,
2021-02-27 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.1844755014102064,1.895557043709964,2.5241092453722462,
2021-02-27 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.1844755014102064,1.895557043709964,2.5241092453722462,
2021-02-27 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.8940799832344063,1.5485919569923199,1.0096437116106594,
2021-02-27 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-4.180457708139018,4.037021082305557,13.125368722100204,
2021-02-27 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.629617704468302,1.1841386798441411,1.0,
2021-02-27 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.8620553220943009,1.0273575271208413,22.325752635922306,
2021-02-27 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.634721741409182,1.5244026855012922,37.2095864035449,
2021-02-27 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.217377132006087,1.8745963933252545,50.29947758263814,
2021-02-27 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.2177114822470831,2.389893347732373,60.35937524525208,
2021-02-27 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.6990829153296856,2.3462769825624514,110.07866278747217,
2021-02-27 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.6501878801610377,1.172969985709206,75.43874290826929,
2021-02-27 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-3.1865243928323275,1.623615273582853,110.07866278747217,
2021-02-27 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-4.017968775659414,1.9596943117291707,137.59832664971702,
2021-02-27 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-5.309087789024701,2.3637581764950673,96.74492941198893,
2021-02-27 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-3.032891310374028,1.8951608275248486,59.5353390394672,
2021-02-27 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.2195221646611412,1.307777410564177,55.039331393736084,
2021-02-27 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.3451768965895063,1.7851100347825182,37.2095864035449,
2021-02-27 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.4482212883772037,4.109430108483365,12.115724808563133,
2021-02-27 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.894162817629815,2.7948605454491253,9.086793067951913,
2021-02-27 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.9295497840973233,2.0512928423855734,8.077149692885275,
2021-02-27 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.373853599177911,2.9328461890988993,10.096436981488985,
2021-02-27 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.793260198702915,3.7932601987029133,12.115724808563133,
2021-02-27 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.927242152685359,2.9593892298904656,11.10608089502606,
2021-02-28 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.3221545212229375,2.9912813666914837,10.096436981488985,
2021-02-28 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.1610500531941663,3.161050053194165,10.096436981488985,
2021-02-28 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.4998158754691238,3.7061294454390303,10.096436981488985,
2021-02-28 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.3024261362046485,3.8318805781129726,10.096436981488985,
2021-02-28 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.3024261362046485,3.8318805781129726,10.096436981488985,
2021-02-28 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.6942147979448369,2.5908448972962943,3.0289312021407833,
2021-02-28 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.1512130681023243,1.9159402890564863,37.2095864035449,
2021-02-28 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.0836464284058558,1.9549499066734808,37.2095864035449,
2021-02-28 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.538469665977001,2.1971623868982584,60.35937524525208,
2021-02-28 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.1512130681023243,1.9159402890564863,50.29947758263814,
2021-02-28 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.7613615799485223,1.3761264854949435,90.6610003387276,
2021-02-28 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.895557043709965,1.1844755014102055,90.6610003387276,
2021-02-28 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.24216028842724,1.2862946332532432,100.58498830916287,
2021-02-28 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.6869267995889554,1.4664230945494496,90.6610003387276,
2021-02-28 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.4066568929420622,1.737076597314581,90.6610003387276,
2021-02-28 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.7323874460243308,0.5128232105963934,27.519665696868042,
2021-02-28 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.4991542010231615,1.883247770012414,52.093424140144315,
2021-02-28 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.4996771346556685,0.9739017185900757,29.7676695197336,
2021-02-28 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.2495157519721642,1.4608526103481296,44.65150527184461,
2021-02-28 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.79111408741993,2.368951002820411,10.096436981488985,
2021-02-28 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.51941555205201,4.04862446296292,12.115724808563133,
2021-02-28 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.497460103313376,4.641286318925999,13.125368722100204,
2021-02-28 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.368951002820413,3.791114087419928,10.096436981488985,
2021-02-28 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.415940813877343,3.5373102628844153,11.10608089502606,
