t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-01-08 13:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.7106853261146426,-1.1373342666640636,75.43874290826929,
2021-01-08 14:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.03118393343781921,-0.4459510246657747,25.146247077290717,
2021-01-08 15:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.684905002860625,-0.5747035352918252,27.519665696868042,
2021-01-08 16:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-1.2251740884052222,-0.5454826486547412,41.27949946261368,
2021-01-08 17:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-0.8010240151228291,-2.086738902353603,37.2095864035449,
2021-01-08 18:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.779322592760538,-2.2506510587156328,59.5353390394672,
2021-01-08 19:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.883247770012418,-2.4991542010231584,7.067506317818638,
2021-01-08 20:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.0243122314814608,-1.7597077760260038,3.0289312021407833,
2021-01-08 21:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.3732956596145313,-2.6561366339186674,3.0289312021407833,
2021-01-08 22:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.5527003398316175,-1.6078682701285572,2.5241092453722462,
2021-01-08 23:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.8010240151228301,-2.086738902353603,2.5241092453722462,
2021-01-09 00:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,0.02340577140239099,-1.3409157455813614,1.0,
2021-01-09 01:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,0.11688631011935648,-1.3360166381410228,1.0,
2021-01-09 02:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,0.2788345277571197,-1.3118133148483526,1.0,
2021-01-09 03:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-0.5865692456406129,-0.6747707288324213,1.0,
2021-01-09 04:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-0.0,-0.0,1.0,
2021-01-09 05:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-0.03118393343781939,-0.44595102466577463,1.0,
2021-01-09 06:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.015603847254846585,-0.8939438105223853,14.8838347598668,
2021-01-09 07:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,0.0,-0.0,1.664709538180616,
2021-01-09 08:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,0.0,-0.0,3.077987004844183,
2021-01-09 09:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,0.0,-0.0,3.077987004844183,
2021-01-09 10:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,0.5865692456406133,-0.6747707288324212,50.29249415458143,
2021-01-09 11:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,0.2813313823394543,-0.34741532409506704,25.146247077290717,
2021-01-09 12:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,0.007801923627422915,-0.4469719052611926,25.146247077290717,
2021-01-09 13:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.12443188377305561,-0.8853788582980303,50.29249415458143,
2021-01-09 14:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.44703999161720287,-0.7742959784961602,50.29249415458143,
2021-01-09 15:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.6747707288324212,-0.5865692456406131,27.519665696868042,
2021-01-09 16:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.8594448409884085,-0.24644184246763823,27.519665696868042,
2021-01-09 17:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-1.3246085919355841,0.2097973904827893,22.325752635922306,
2021-01-09 18:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-1.1841386798441411,-0.6296177044683019,22.325752635922306,
2021-01-09 19:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-1.3451768965895066,-1.7851100347825182,2.5241092453722462,
2021-01-09 20:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-1.2421602884272396,-1.2862946332532434,1.0096437116106594,
2021-01-09 21:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-0.8439941657735717,-1.0422459954459562,1.0,
2021-01-09 22:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-0.47379020688121226,-0.7582228275935069,1.0,
2021-01-09 23:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-0.7499447893051328,-1.111838873163301,1.0,
2021-01-10 00:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-0.7140440234334845,-0.5380707658099967,1.0,
2021-01-10 01:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-1.0422459954459558,-0.843994165773572,1.0,
2021-01-10 02:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-1.3067471858194253,-0.3016863590485512,1.0,
2021-01-10 03:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-2.229755093599148,-0.1559196651101927,2.5241092453722462,
2021-01-10 04:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-0.8256759206539925,-1.0568169855443945,1.0,
2021-01-10 05:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-2.2746685333281262,-1.4213706522292868,3.0289312021407833,
2021-01-10 06:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-1.2602405719616618,-0.45869005620865866,22.325752635922306,
2021-01-10 07:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.7140440234334845,-0.5380707658099967,14.8838347598668,
2021-01-10 08:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-2.6806060611658906,-0.09360882636015531,60.35937524525208,
2021-01-10 09:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.4999631817599237,-0.741225898970704,27.519665696868042,
2021-01-10 10:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-1.2644200381364057,-1.264420038136406,100.58498830916287,
2021-01-10 11:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-1.249907937734562,-1.8530647227195152,90.6610003387276,
2021-01-10 12:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-1.6206233020778784,-0.7557090567433559,100.58498830916287,
2021-01-10 13:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-2.389893347732373,-1.2177114822470831,108.79320427463125,
2021-01-10 14:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.877653215719324,0.1705985033872352,50.29249415458143,
2021-01-10 15:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,,,,
2021-01-10 16:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-0.9739017185900765,-1.499677134655668,55.039331393736084,
2021-01-10 17:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0009,-1.6116983935789697,-2.6823165681707697,52.093424140144315,
2021-01-10 18:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-1.014759532459312,-1.991577718966141,37.2095864035449,
2021-01-10 19:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-1.8530647227195152,-1.2499079377345619,2.5241092453722462,
2021-01-10 20:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-2.586165813030393,-3.0820723987232967,9.086793067951913,
2021-01-10 21:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-2.8735176381459957,-3.42452496864332,10.096436981488985,
2021-01-10 22:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,-3.353685973143273,-3.596387900847525,11.10608089502606,
2021-01-10 23:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0006,8.211991312881048e-16,-2.2351999282836914,2.5241092453722462,
2021-01-11 00:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.424524968643318,-2.8735176381459984,10.096436981488985,
2021-01-11 01:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-0.039009617616994216,-2.23485949650818,2.5241092453722462,
2021-01-11 02:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.039009617616992336,-2.23485949650818,2.5241092453722462,
2021-01-11 03:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.489527256892135,-3.0907534596774466,7.067506317818638,
2021-01-11 04:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.5527003398316175,-1.6078682701285572,2.5241092453722462,
2021-01-11 05:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.489527256892135,-3.0907534596774466,7.067506317818638,
2021-01-11 06:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-0.7570413713154238,-3.036327097969734,52.093424140144315,
2021-01-11 07:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.6293921341514838,-3.973825540323502,66.97725393879008,
2021-01-11 08:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,2.4991542010231598,-1.8832477700124162,52.093424140144315,
2021-01-11 09:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,2.788208976498604,-1.4206634320348546,52.093424140144315,
2021-01-11 10:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,2.52884007627281,-2.5288400762728127,110.07866278747217,
2021-01-11 11:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-1.249907937734562,-1.8530647227195152,90.6610003387276,
2021-01-11 12:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-1.482451797941408,-0.9999263635198473,100.58498830916287,
2021-01-11 13:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.8373206307378436,-2.07244128523348,90.6610003387276,
2021-01-11 14:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.3077774105641777,-1.2195221646611405,100.58498830916287,
2021-01-11 15:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,2.531640773237785,-1.8393446873896255,52.093424140144315,
2021-01-11 16:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.9932927836055743,-1.7947688838281595,60.35937524525208,
2021-01-11 17:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.8083147278071705,-1.313817553770347,37.2095864035449,
2021-01-11 18:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.286294633253244,-1.2421602884272394,29.7676695197336,
2021-01-11 19:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.2351999282836905,-3.871479840861665,10.096436981488985,
2021-01-11 20:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-0.04681154280478424,-2.681831491162723,3.0289312021407833,
2021-01-11 21:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.5227231598970468,-2.7522529709898835,10.096436981488985,
2021-01-11 22:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-0.039009617616994216,-2.23485949650818,2.5241092453722462,
2021-01-11 23:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.2231734560417715,-3.3606414505510385,8.077149692885275,
2021-01-12 00:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.184475501410205,-1.8955570437099651,2.5241092453722462,
2021-01-12 01:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.03120769450969166,-1.7878876210447705,1.0096437116106594,
2021-01-12 02:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.3451768965895083,-1.785110034782517,2.5241092453722462,
2021-01-12 03:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-1.1494070705836492,-1.3698100057212508,1.0096437116106594,
2021-01-12 04:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-0.18664782980726505,-1.3280683169593337,1.0,
2021-01-12 05:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.4604852333806621,-0.7663761258408249,1.0,
2021-01-12 06:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.7498385673278344,-0.48695085929503773,14.8838347598668,
2021-01-12 07:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,-0.0,1.664709538180616,
2021-01-12 08:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,-0.0,3.077987004844183,
2021-01-12 09:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.8256759206539926,-1.0568169855443945,41.27949946261368,
2021-01-12 10:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.684905002860625,-0.5747035352918252,50.29249415458143,
2021-01-12 11:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,-0.0,5.625055375095677,
2021-01-12 12:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,-0.0,5.625055375095677,
2021-01-12 13:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,-0.0,5.625055375095677,
2021-01-12 14:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,-0.0,5.625055375095677,
2021-01-12 15:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.2891672901304436,-0.3696627719160912,41.27949946261368,
2021-01-12 16:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-0.41150248197097344,0.174672440404425,13.759832848434021,
2021-01-12 17:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-1.3118133148483524,0.27883452775712014,22.325752635922306,
2021-01-12 18:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-1.2602405719616616,0.4586900562086592,22.325752635922306,
2021-01-12 19:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-0.41150248197097344,0.174672440404425,1.0,
2021-01-12 20:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.34741532409506726,-0.2813313823394541,1.0,
2021-01-12 21:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.37061294948535195,-0.24998159087996197,1.0,
2021-01-12 22:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.37061294948535195,-0.24998159087996197,1.0,
2021-01-12 23:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.3164798528337558,-0.25589776076740384,1.0,
2021-01-13 00:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.43558238559364487,-0.10056211744816224,1.0,
2021-01-13 01:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.8919020493315494,-0.06236786687563861,1.0,
2021-01-13 02:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.44595102466577463,0.03118393343781958,1.0,
2021-01-13 03:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.8804968993022676,-0.15525535977713373,1.0,
2021-01-13 04:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.0,-0.0,1.0,
2021-01-13 05:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.0,0.0,1.0,
2021-01-13 06:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,0.0,1.664709538180616,
2021-01-13 07:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.850320594144143,0.27628590914989964,14.8838347598668,
2021-01-13 08:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.4318074732871047,0.11570246375300329,13.759832848434021,
2021-01-13 09:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,0.0,3.077987004844183,
2021-01-13 10:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,0.0,5.625055375095677,
2021-01-13 11:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,,,,
2021-01-13 12:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,0.0,5.625055375095677,
2021-01-13 13:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.0,-0.0,5.625055375095677,
2021-01-13 14:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.4469719052611926,-0.007801923627423012,25.146247077290717,
2021-01-13 15:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.8928546776907516,-0.04679253088024779,27.519665696868042,
2021-01-13 16:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.7966310982080818,0.4059038183957136,27.519665696868042,
2021-01-13 17:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.1869136133717226,1.7783642390742302,29.7676695197336,
2021-01-13 18:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.1614439935538088,0.670560002326965,22.325752635922306,
2021-01-13 19:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.7629903231400323,1.4691080144029525,7.067506317818638,
2021-01-13 20:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.895557043709964,1.1844755014102066,2.5241092453722462,
2021-01-13 21:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.3280683169593337,0.1866478298072656,1.0,
2021-01-13 22:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.9159402890564863,1.1512130681023243,2.5241092453722462,
2021-01-13 23:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.6803207252755192,0.6115867280208857,1.0096437116106594,
2021-01-14 00:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-0.14018521314398358,1.3337732089447347,1.0,
2021-01-14 01:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.7499447893051331,1.1118388731633009,1.0,
2021-01-14 02:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-0.6705600023269659,1.1614439935538081,1.0,
2021-01-14 03:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.9357399204308325,1.117599964141845,2.5241092453722462,
2021-01-14 04:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.7966310982080818,0.4059038183957136,1.0,
2021-01-14 05:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.0422459954459566,0.8439941657735711,1.0,
2021-01-14 06:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.5380707658099964,0.7140440234334847,14.8838347598668,
2021-01-14 07:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.3471073989724178,1.2954224486481474,22.325752635922306,
2021-01-14 08:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.023405771402391362,1.3409157455813614,41.27949946261368,
2021-01-14 09:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.8940799832344055,1.5485919569923203,55.039331393736084,
2021-01-14 10:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-0.031207694509693032,1.7878876210447705,100.58498830916287,
2021-01-14 11:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.0761415316199927,1.4280880468669694,100.58498830916287,
2021-01-14 12:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.5240173328579699,1.2345074733461028,75.43874290826929,
2021-01-14 13:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,2.5040867718574917,0.9612288523240247,108.79320427463125,
2021-01-14 14:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.1844755014102055,1.895557043709965,90.6610003387276,
2021-01-14 15:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,-0.6942147979448369,2.5908448972962943,60.35937524525208,
2021-01-14 16:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.7100258803568265,-0.5228073777134363,55.039331393736084,
2021-01-14 17:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,2.615554821128354,2.4390443293222823,59.5353390394672,
2021-01-14 18:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,-1.9505635248954922,3.5189097486020304,66.97725393879008,
2021-01-14 19:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.2506510587156328,2.779322592760538,8.077149692885275,
2021-01-14 20:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.032891310374027,1.8951608275248502,8.077149692885275,
2021-01-14 21:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.520481143923324,-0.9173801124173159,3.0289312021407833,
2021-01-14 22:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.9272421526853565,-2.9593892298904687,11.10608089502606,
2021-01-14 23:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.856176093733937,-2.152283063239988,8.077149692885275,
2021-01-15 00:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.41959478096557773,-2.6492171838711682,3.0289312021407833,
2021-01-15 01:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.13205585200133,-3.4120025978017683,9.086793067951913,
2021-01-15 02:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.1373342666640627,-0.7106853261146439,1.0,
2021-01-15 03:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,0.7966310982080816,-0.4059038183957138,1.0,
2021-01-15 04:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.3971676241617046,-2.0114624693042056,7.067506317818638,
2021-01-15 05:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,1.3139186275796806e-15,-3.576319932937622,8.077149692885275,
2021-01-15 06:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.1512130681023245,-1.915940289056486,37.2095864035449,
2021-01-15 07:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.6538887052820889,-0.6097610823305702,14.8838347598668,
2021-01-15 08:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.3947128845100842,-0.20987256349231947,13.759832848434021,
2021-01-15 09:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.643147316626622,-0.6210801442136197,27.519665696868042,
2021-01-15 10:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.438826607859662,-0.08529925169361756,25.146247077290717,
2021-01-15 11:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.877653215719324,-0.17059850338723512,50.29249415458143,
2021-01-15 12:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.8675219866812581,-0.21629752436178692,50.29249415458143,
2021-01-15 13:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,1.5639599461913432,-0.8669171542834473,100.58498830916287,
2021-01-15 14:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,0.4459510246657747,-0.031183933437819306,25.146247077290717,
2021-01-15 15:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,2.675706207454099,-0.18710360478472568,60.35937524525208,
2021-01-15 16:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,5.364480018615723,1.6423983209719198e-15,12.115724808563133,
2021-01-15 17:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.002,3.0608978123823434,-0.6506139146232806,52.093424140144315,
2021-01-15 18:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,2.7497975163448314,-4.076742469046114,81.8610916753895,
2021-01-15 19:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.949439324463109,-0.7676932368098021,9.086793067951913,
2021-01-15 20:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.9842047147796955,-0.5599434562403414,9.086793067951913,
2021-01-15 21:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.7911140874199276,-2.368951002820414,10.096436981488985,
2021-01-15 22:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.0769393319539984,-4.394324773796519,12.115724808563133,
2021-01-15 23:00:00,29.7222,-95.2539,29.7222,-95.2539,-10043,-3073,752,0.0012,3.5702200695650355,-2.690353793179014,10.096436981488985,
