timestamp,sensor_id,actual,pinn,nn2
2019-12-06 18:00:00,482010057,0.239333,0.19444889733077397,7556.58447265625
2019-12-06 18:00:00,482010069,0.226417,0.6821288868397145,-9608.6044921875
2019-12-06 18:00:00,482010617,0.113817,0.5290073825436848,605.2967529296875
2019-12-06 18:00:00,482010803,0.284767,0.0918107452123185,376.96466064453125
2019-12-06 18:00:00,482011015,0.140883,0.3413821655836928,1484.1619873046875
2019-12-06 18:00:00,482011035,0.239683,0.24303498683996183,4970.08349609375
2019-12-06 18:00:00,482016000,0.226883,1.4232269424550144,-20433.3515625
2019-12-06 19:00:00,482010026,0.222717,0.16842987646567842,-3198.744384765625
2019-12-06 19:00:00,482010057,0.23555,0.08063120397531182,7557.244140625
2019-12-06 19:00:00,482010069,0.343417,0.24436184858463872,-9608.765625
2019-12-06 19:00:00,482010617,0.1462,0.40199565914892005,605.8215942382812
2019-12-06 19:00:00,482010803,0.326517,0.0811286548493966,377.5316467285156
2019-12-06 19:00:00,482011015,0.1769,0.2623713675073212,1485.0008544921875
2019-12-06 19:00:00,482011035,0.247033,0.07661052468614124,4971.0947265625
2019-12-06 19:00:00,482016000,0.2235,0.7421893563326201,-20435.85546875
2019-12-06 20:00:00,482010026,0.282283,0.13140176494571898,-3198.27978515625
2019-12-06 20:00:00,482010057,0.35505,0.03677427488912048,7558.99267578125
2019-12-06 20:00:00,482010069,0.714433,0.04932985628220918,-9603.2490234375
2019-12-06 20:00:00,482010617,0.189983,0.19916324613985475,603.8087158203125
2019-12-06 20:00:00,482010803,0.397033,0.06393236325761598,380.7359924316406
2019-12-06 20:00:00,482011015,0.481283,0.1433391172573119,1485.006103515625
2019-12-06 20:00:00,482011035,0.415533,0.030835977634150982,4975.41162109375
2019-12-06 20:00:00,482016000,0.34755,0.10930851154274784,-20437.330078125
2019-12-06 21:00:00,482010026,0.41115,0.07426073515704833,-3197.3779296875
2019-12-06 21:00:00,482010057,0.45,0.01626391951607406,7558.517578125
2019-12-06 21:00:00,482010617,0.208833,0.198335028150517,605.6163330078125
2019-12-06 21:00:00,482010803,0.6202,0.03230193397169109,379.42510986328125
2019-12-06 21:00:00,482011015,0.439117,0.11317607438630074,1485.7010498046875
2019-12-06 21:00:00,482011035,0.528017,0.012902837510852644,4973.76123046875
2019-12-06 21:00:00,482016000,0.4612,0.06410316489351417,-20437.857421875
2019-12-06 22:00:00,482010026,0.385683,0.12250223195415556,-3203.05126953125
2019-12-06 22:00:00,482010057,0.33225,0.026328497956717625,7558.2763671875
2019-12-06 22:00:00,482010617,0.251233,0.35647075506405956,597.9857788085938
2019-12-06 22:00:00,482010803,0.473183,0.05079322705976158,386.9852600097656
2019-12-06 22:00:00,482011015,0.793617,0.17759963324393344,1483.4136962890625
2019-12-06 22:00:00,482011035,0.4467,0.022154851245474904,4980.59765625
2019-12-06 22:00:00,482016000,0.29545,0.17120458893949717,-20436.458984375
2019-12-06 23:00:00,482010026,0.418483,0.09798548796058919,-3204.2919921875
2019-12-06 23:00:00,482010057,0.280233,0.04952718390425403,7557.490234375
2019-12-06 23:00:00,482010069,0.286367,0.20956569063035138,-9594.21484375
2019-12-06 23:00:00,482010617,0.273333,0.2883006518398389,597.0652465820312
2019-12-06 23:00:00,482010803,0.383583,0.04938292464158012,386.64862060546875
2019-12-06 23:00:00,482011015,0.396633,0.13702737518776129,1483.0662841796875
2019-12-06 23:00:00,482011035,0.352883,0.053845724003053534,4979.54345703125
2019-12-06 23:00:00,482016000,0.240617,0.8624182319268386,-20433.1015625
2019-12-07 00:00:00,482010026,0.4589,0.07492552454557225,-3203.74853515625
2019-12-07 00:00:00,482010057,0.230883,0.01588235578978518,7558.34521484375
2019-12-07 00:00:00,482010069,0.313367,0.02430092961143197,-9592.6376953125
2019-12-07 00:00:00,482010617,0.208667,0.21558001176182276,596.3972778320312
2019-12-07 00:00:00,482010803,0.434017,0.03188503013612188,387.42950439453125
2019-12-07 00:00:00,482011015,0.210467,0.12170734166890755,1482.6834716796875
2019-12-07 00:00:00,482011035,0.27875,0.012961362712914707,4981.74658203125
2019-12-07 00:00:00,482016000,0.208767,0.06497437041557061,-20436.548828125
2019-12-07 01:00:00,482010026,0.3005,0.12298880075926148,-3203.645751953125
2019-12-07 01:00:00,482010057,0.2614,0.022629090022694004,7558.17626953125
2019-12-07 01:00:00,482010069,0.328967,0.031042738177347925,-9592.8583984375
2019-12-07 01:00:00,482010617,0.152833,0.3416007819603768,596.9369506835938
2019-12-07 01:00:00,482010803,0.467917,0.04973070004685211,387.4822998046875
2019-12-07 01:00:00,482011015,0.123533,0.18493218765582087,1482.9013671875
2019-12-07 01:00:00,482011035,0.261917,0.01807929669405384,4981.56787109375
2019-12-07 01:00:00,482016000,0.2281,0.0760427426144687,-20436.609375
2019-12-07 04:00:00,482010026,0.145483,0.08258422211829478,-3202.34521484375
2019-12-07 04:00:00,482010057,0.172967,0.020318603989468716,7558.75732421875
2019-12-07 04:00:00,482010069,0.142433,0.02147330817088181,-9594.068359375
2019-12-07 04:00:00,482010617,0.1189,0.15470270221122248,597.6166381835938
2019-12-07 04:00:00,482010803,0.3393,0.03788896803949686,386.7107849121094
2019-12-07 04:00:00,482011015,0.02695,0.09695450835123766,1482.7767333984375
2019-12-07 04:00:00,482011035,0.1858,0.016737038969175836,4980.98681640625
2019-12-07 04:00:00,482016000,0.169567,0.034054172486081016,-20436.6953125
2019-12-07 05:00:00,482010026,0.186767,0.11180001720484976,-3204.447021484375
2019-12-07 05:00:00,482010057,0.182133,0.01645412689977184,7557.6357421875
2019-12-07 05:00:00,482010069,0.179433,0.018707384589275452,-9593.048828125
2019-12-07 05:00:00,482010617,0.1164,0.2859590538420256,595.968017578125
2019-12-07 05:00:00,482010803,0.451817,0.0434233672144306,387.6142578125
2019-12-07 05:00:00,482011015,0.0929,0.17496297865466756,1482.6358642578125
2019-12-07 05:00:00,482011035,0.18805,0.012432111021102286,4981.4052734375
2019-12-07 05:00:00,482016000,0.156933,0.036315488142215115,-20436.83203125
2019-12-07 06:00:00,482010026,0.206183,0.10371822098836957,-3204.416748046875
2019-12-07 06:00:00,482010057,0.204383,0.01834944856858049,7557.76904296875
2019-12-07 06:00:00,482010069,0.183183,0.019668017461603494,-9592.9833984375
2019-12-07 06:00:00,482010617,0.117817,0.22561691238944884,595.673828125
2019-12-07 06:00:00,482010803,0.379067,0.04323262802976557,387.6827087402344
2019-12-07 06:00:00,482011015,0.113,0.14832711308756186,1482.4449462890625
2019-12-07 06:00:00,482011035,0.273783,0.01442586565547095,4981.4912109375
2019-12-07 06:00:00,482016000,0.1983,0.033907889148990164,-20436.810546875
2019-12-07 07:00:00,482010026,0.254083,0.13077864582017687,-3204.202880859375
2019-12-07 07:00:00,482010057,0.214317,0.021307737038869946,7557.84423828125
2019-12-07 07:00:00,482010069,0.261867,0.02201473138874137,-9592.9384765625
2019-12-07 07:00:00,482010617,0.130617,0.3319190870772204,596.2001342773438
2019-12-07 07:00:00,482010803,0.35345,0.051712393802446674,387.8873596191406
2019-12-07 07:00:00,482011015,0.120367,0.19346563185346927,1482.519775390625
2019-12-07 07:00:00,482011035,0.2675,0.016302291955622737,4981.54833984375
2019-12-07 07:00:00,482016000,0.310017,0.03773957226502904,-20436.89453125
2019-12-07 08:00:00,482010026,0.30065,0.07556602305274085,-3204.67138671875
2019-12-07 08:00:00,482010057,0.198783,0.014275820192562396,7557.6162109375
2019-12-07 08:00:00,482010069,0.186533,0.018900613175882187,-9592.9453125
2019-12-07 08:00:00,482010617,0.134083,0.23102374708182838,595.5736694335938
2019-12-07 08:00:00,482010803,0.26985,0.03105795775167245,387.86236572265625
2019-12-07 08:00:00,482011015,0.177067,0.13532558749959345,1482.282470703125
2019-12-07 08:00:00,482011035,0.22645,0.01164293319134734,4981.40185546875
2019-12-07 08:00:00,482016000,0.266317,0.042167532455043844,-20436.9296875
2019-12-07 09:00:00,482010026,0.400833,0.19136942892115144,-3198.4755859375
2019-12-07 09:00:00,482010057,0.23265,0.03159866998363785,7557.7998046875
2019-12-07 09:00:00,482010069,0.27525,0.03062676344765947,-9603.9423828125
2019-12-07 09:00:00,482010617,0.1442,0.4922050125068921,604.8430786132812
2019-12-07 09:00:00,482010803,0.246533,0.07621623842586138,381.02197265625
2019-12-07 09:00:00,482011015,0.20875,0.2702122175856856,1485.12109375
2019-12-07 09:00:00,482011035,0.5781,0.02442761128871862,4974.62744140625
2019-12-07 09:00:00,482016000,0.3619,0.05033051709684961,-20438.09765625
2019-12-07 10:00:00,482010026,0.4803,0.08125831565677721,-3198.7373046875
2019-12-07 10:00:00,482010057,0.24475,0.02723391087650527,7558.228515625
2019-12-07 10:00:00,482010069,0.3028,0.02828908571039966,-9603.44921875
2019-12-07 10:00:00,482010617,0.135217,0.12359027496693219,603.1795043945312
2019-12-07 10:00:00,482010803,0.293967,0.04330944086606768,380.9734191894531
2019-12-07 10:00:00,482011015,0.10675,0.09515518156664127,1484.420654296875
2019-12-07 10:00:00,482011035,0.2259,0.024641178680046498,4975.00048828125
2019-12-07 10:00:00,482016000,0.282033,0.03911289048964153,-20437.857421875
2019-12-07 11:00:00,482010026,0.25125,0.05981976546248564,-3196.848876953125
2019-12-07 11:00:00,482010057,0.245,0.012076335750270423,7558.25732421875
2019-12-07 11:00:00,482010069,0.279683,0.012236206995796665,-9607.40234375
2019-12-07 11:00:00,482010617,0.131733,0.1162838907378442,605.9522094726562
2019-12-07 11:00:00,482010803,0.275767,0.026610044079200753,378.3317565917969
2019-12-07 11:00:00,482011015,0.16245,0.08058218965455877,1485.0699462890625
2019-12-07 11:00:00,482011035,0.233817,0.009553112981474831,4972.75146484375
2019-12-07 11:00:00,482011039,0.476067,0.03931557544574561,-1998.6610107421875
2019-12-07 11:00:00,482016000,0.332883,0.01952884201764629,-20438.255859375
2019-12-07 12:00:00,482010026,0.232767,0.14182088561572764,-3198.09716796875
2019-12-07 12:00:00,482010057,0.228067,0.030485578677334306,7558.15478515625
2019-12-07 12:00:00,482010069,0.226083,0.029163297521709597,-9605.0029296875
2019-12-07 12:00:00,482010617,0.093383,0.2082748695875045,604.2191772460938
2019-12-07 12:00:00,482010803,0.21305,0.06531397204373295,380.01007080078125
2019-12-07 12:00:00,482011015,0.15815,0.15585796634327068,1484.907470703125
2019-12-07 12:00:00,482011035,0.185083,0.02486790999461616,4974.1171875
2019-12-07 12:00:00,482011039,0.352417,0.07104180356852184,-1998.169921875
2019-12-07 12:00:00,482016000,0.290933,0.04051076671807923,-20438.068359375
2019-12-07 13:00:00,482010026,0.271283,0.14032781213249448,-3196.908447265625
2019-12-07 13:00:00,482010057,0.1687,0.02516325704603115,7558.10546875
2019-12-07 13:00:00,482010069,0.16305,0.022793085364778833,-9607.87109375
2019-12-07 13:00:00,482010617,0.097883,0.21507827023886675,606.0744018554688
2019-12-07 13:00:00,482010803,0.1914,0.06332061925359206,378.0794677734375
2019-12-07 13:00:00,482011015,0.303017,0.1511855269515675,1485.3656005859375
2019-12-07 13:00:00,482011035,0.164417,0.0191002068613633,4972.51123046875
2019-12-07 13:00:00,482011039,0.5977,0.0647072046962916,-1998.4794921875
2019-12-07 13:00:00,482016000,0.243467,0.03275457625217373,-20438.328125
2019-12-07 14:00:00,482010026,0.265817,0.1564011690365695,-3196.782958984375
2019-12-07 14:00:00,482010057,0.156383,0.041459088803546686,7558.3017578125
2019-12-07 14:00:00,482010069,0.14215,0.03925005944628948,-9607.7265625
2019-12-07 14:00:00,482010617,0.097683,0.1823458013926146,605.923095703125
2019-12-07 14:00:00,482010803,0.180217,0.08045149319115907,378.1402282714844
2019-12-07 14:00:00,482011015,0.26365,0.14579769387219477,1485.374755859375
2019-12-07 14:00:00,482011035,0.182067,0.03548155840713763,4972.595703125
2019-12-07 14:00:00,482011039,0.63245,0.0660245904964244,-1998.350830078125
2019-12-07 14:00:00,482016000,0.190733,0.04904771571314515,-20438.26171875
2019-12-07 15:00:00,482010026,0.2285,0.2139450654624975,-3200.393310546875
2019-12-07 15:00:00,482010057,0.16935,0.049733932057767494,7558.27490234375
2019-12-07 15:00:00,482010069,0.162667,0.04828982215410011,-9600.2392578125
2019-12-07 15:00:00,482010617,0.111733,0.26432428522425466,600.732177734375
2019-12-07 15:00:00,482010803,0.1951,0.10397725555151116,383.05926513671875
2019-12-07 15:00:00,482011015,0.1734,0.20900971319551329,1484.10888671875
2019-12-07 15:00:00,482011035,0.1943,0.041582187881007156,4977.1513671875
2019-12-07 15:00:00,482011039,0.430033,0.09014417475684221,-1997.226806640625
2019-12-07 15:00:00,482016000,0.241133,0.06617686806722539,-20437.583984375
2019-12-07 16:00:00,482010026,0.243333,0.23945884346267876,-3200.221435546875
2019-12-07 16:00:00,482010057,0.173433,0.045622083699748635,7558.29296875
2019-12-07 16:00:00,482010069,0.187767,0.04327190996610949,-9600.2734375
2019-12-07 16:00:00,482010617,0.107617,0.357535133876306,601.2315673828125
2019-12-07 16:00:00,482010803,0.224167,0.10793032379357136,383.00750732421875
2019-12-07 16:00:00,482011015,0.13215,0.2521421079615853,1484.3243408203125
2019-12-07 16:00:00,482011035,0.226883,0.03582540403963854,4977.18701171875
2019-12-07 16:00:00,482011039,0.523017,0.10520895349958899,-1997.1295166015625
2019-12-07 16:00:00,482016000,0.597967,0.06248863535107351,-20437.603515625
2019-12-07 17:00:00,482010026,0.44525,0.19289494781138627,-3196.447021484375
2019-12-07 17:00:00,482010057,0.249467,0.05041904315861095,7558.4892578125
2019-12-07 17:00:00,482010069,0.269483,0.047425210637472216,-9607.537109375
2019-12-07 17:00:00,482010617,0.160717,0.21211305443066064,606.19482421875
2019-12-07 17:00:00,482010803,0.3145,0.09773161924226768,378.107177734375
2019-12-07 17:00:00,482011015,0.091233,0.1792412998824543,1485.7174072265625
2019-12-07 17:00:00,482011035,0.381083,0.043204309291875416,4972.6806640625
2019-12-07 17:00:00,482011039,0.711833,0.08003996668198318,-1998.0264892578125
2019-12-07 17:00:00,482016000,0.429883,0.05891666323444545,-20438.234375
2019-12-07 18:00:00,482010026,0.679117,0.17046531947059457,-3196.121337890625
2019-12-07 18:00:00,482010057,0.641817,0.041259995811252365,7559.02099609375
2019-12-07 18:00:00,482010069,0.4044,0.03963300315809936,-9607.2216796875
2019-12-07 18:00:00,482010617,0.226217,0.26040504160289457,606.7559204101562
2019-12-07 18:00:00,482010803,0.7814,0.08152406694151146,378.01953125
2019-12-07 18:00:00,482011015,0.762733,0.17324574914911164,1485.6429443359375
2019-12-07 18:00:00,482011035,0.777717,0.03427180106027734,4973.24609375
2019-12-07 18:00:00,482011039,0.757167,0.07853314447249349,-1997.5823974609375
2019-12-07 18:00:00,482016000,0.42715,0.051458867390938266,-20437.8984375
2019-12-07 19:00:00,482010026,0.559133,0.277551907721572,-3196.380859375
2019-12-07 19:00:00,482010057,0.77765,0.08977493612467657,7558.78125
2019-12-07 19:00:00,482010069,0.54245,0.09081748158083405,-9607.9248046875
2019-12-07 19:00:00,482010617,0.19905,0.34198504597413226,606.6551513671875
2019-12-07 19:00:00,482010803,0.745133,0.14703129669781206,377.6340637207031
2019-12-07 19:00:00,482011015,0.449833,0.2486456493575717,1485.9495849609375
2019-12-07 19:00:00,482011035,1.195933,0.08244342784045067,4972.84130859375
2019-12-07 19:00:00,482011039,0.617533,0.11130065391784717,-1997.3909912109375
2019-12-07 19:00:00,482016000,0.841033,0.10113204981043296,-20437.767578125
2019-12-07 20:00:00,482010026,0.72195,0.16065688728678132,-3199.177734375
2019-12-07 20:00:00,482010057,1.473567,0.04185071254336302,7558.86181640625
2019-12-07 20:00:00,482010069,0.519233,0.0408135147078322,-9600.861328125
2019-12-07 20:00:00,482010617,0.301767,0.23940572763910734,602.3145751953125
2019-12-07 20:00:00,482010803,1.491817,0.0783709137733386,382.1357421875
2019-12-07 20:00:00,482011015,0.365833,0.16952723951594684,1484.5467529296875
2019-12-07 20:00:00,482011035,1.400383,0.03566777790982145,4976.89794921875
2019-12-07 20:00:00,482011039,0.524783,0.07796502341631362,-1996.79736328125
2019-12-07 20:00:00,482016000,0.5706,0.052541368405369465,-20437.423828125
2019-12-07 21:00:00,482011039,0.654783,0.0752725902186726,-1996.396240234375
2019-12-07 22:00:00,482011039,0.582517,0.08101857386974395,-1995.3045654296875
2019-12-07 23:00:00,482010026,1.449,0.0828105164594973,-3203.54150390625
2019-12-07 23:00:00,482010057,11.357,0.013845287489473895,7558.58349609375
2019-12-07 23:00:00,482010069,0.42835,0.014945493827157954,-9592.53515625
2019-12-07 23:00:00,482010617,0.470083,0.2730617967596259,596.7592163085938
2019-12-07 23:00:00,482010803,3.032383,0.032741758503198375,387.4522705078125
2019-12-07 23:00:00,482011015,0.215967,0.13651660636284438,1482.707275390625
2019-12-07 23:00:00,482011035,0.623117,0.01050120124435288,4982.01025390625
2019-12-07 23:00:00,482011039,0.682517,0.060456235332691184,-1995.8790283203125
2019-12-07 23:00:00,482016000,0.538383,0.027119366917852133,-20436.666015625
2019-12-08 02:00:00,482010069,0.4,0.055436682045595584,-9593.447265625
2019-12-08 02:00:00,482016000,0.757483,0.07839606026630747,-20436.525390625
2019-12-08 16:00:00,482010057,0.46905,0.05782471242147296,7558.4404296875
2019-12-08 16:00:00,482010069,0.129117,0.05857619684595897,-9600.275390625
2019-12-08 16:00:00,482010617,0.127617,0.26676894699424675,600.812744140625
2019-12-08 16:00:00,482011015,0.091617,0.21284320490126887,1484.064697265625
2019-12-08 16:00:00,482011035,0.2522,0.047307580797038964,4977.19873046875
2019-12-08 16:00:00,482011039,0.2683,0.09544594686508116,-1996.9031982421875
2019-12-08 16:00:00,482016000,0.158117,0.0787539658417816,-20437.251953125
2019-12-08 18:00:00,482010057,0.715717,0.0846686045826906,7558.763671875
2019-12-08 18:00:00,482010069,0.1554,0.0883153543146176,-9605.1083984375
2019-12-08 18:00:00,482010617,0.142967,0.310423317184076,604.6314086914062
2019-12-08 18:00:00,482011015,0.11,0.23899301811753787,1485.2744140625
2019-12-08 18:00:00,482011035,0.268033,0.07260621047367748,4974.34423828125
2019-12-08 18:00:00,482011039,0.3123,0.11423783854073107,-1997.1265869140625
2019-12-08 18:00:00,482016000,0.2045,0.11018862236193407,-20437.4140625
2019-12-08 19:00:00,482010057,0.596517,0.08855202739172416,7558.78857421875
2019-12-08 19:00:00,482010069,0.168517,0.09213260708806068,-9607.9326171875
2019-12-08 19:00:00,482010617,0.170017,0.28393368258124246,606.434326171875
2019-12-08 19:00:00,482011015,0.1625,0.20972229588732555,1485.70849609375
2019-12-08 19:00:00,482011035,0.324817,0.08203994012336564,4972.82373046875
2019-12-08 19:00:00,482011039,0.3581,0.10188899718204372,-1997.2626953125
2019-12-08 19:00:00,482016000,0.217283,0.10124532291362597,-20437.521484375
2019-12-08 20:00:00,482010057,0.747983,0.11316947074986826,7558.62646484375
2019-12-08 20:00:00,482010069,0.16475,0.11555661713003933,-9604.1982421875
2019-12-08 20:00:00,482010617,0.17645,0.26446279053918464,603.3132934570312
2019-12-08 20:00:00,482011015,0.12075,0.21700718238160194,1484.9949951171875
2019-12-08 20:00:00,482011035,0.333783,0.10980156184713435,4975.00927734375
2019-12-08 20:00:00,482011039,0.377667,0.10209586888442396,-1996.7056884765625
2019-12-08 21:00:00,482010057,0.536633,0.09669956989043212,7558.85888671875
2019-12-08 21:00:00,482010617,0.119467,0.2278811244380322,601.8383178710938
2019-12-08 21:00:00,482011015,0.04725,0.19692412583321664,1484.49365234375
2019-12-08 21:00:00,482011035,0.234467,0.09015269543769687,4976.6259765625
2019-12-08 21:00:00,482011039,0.3345,0.09497266758868983,-1996.3382568359375
2019-12-08 22:00:00,482010057,0.243367,0.26924436524701245,7558.4833984375
2019-12-08 22:00:00,482010617,0.1249,0.5641576252939927,596.352783203125
2019-12-08 22:00:00,482011015,0.03715,0.49293854303812457,1483.707763671875
2019-12-08 22:00:00,482011035,0.226767,0.2601081474616438,4980.35888671875
2019-12-08 22:00:00,482011039,0.358817,0.2225889505942166,-1996.0931396484375
2019-12-08 23:00:00,482010057,0.41,0.4119019986916321,7558.73828125
2019-12-08 23:00:00,482010617,0.166,0.6310280184710987,597.2084350585938
2019-12-08 23:00:00,482011015,0.103533,0.5416974171121078,1483.859375
2019-12-08 23:00:00,482011035,0.242117,0.4393092291612604,4979.37939453125
2019-12-08 23:00:00,482011039,0.344267,0.28558338719209464,-1996.6751708984375
2019-12-08 23:00:00,482016000,0.225633,0.6629388081030033,-20434.939453125
2019-12-09 00:00:00,482010057,0.253667,0.4126130734588347,7558.6142578125
2019-12-09 00:00:00,482010069,0.179467,0.5498508905772304,-9595.91796875
2019-12-09 00:00:00,482010617,0.179767,0.7256084192103165,597.5709228515625
2019-12-09 00:00:00,482011015,0.094967,0.6488117188371405,1484.554931640625
2019-12-09 00:00:00,482011035,0.20615,0.41902712580591384,4978.7646484375
2019-12-09 00:00:00,482011039,0.328167,0.3078781106594861,-1996.67333984375
2019-12-09 00:00:00,482016000,0.2163,0.6789650459280218,-20434.916015625
2019-12-09 01:00:00,482010057,0.193317,0.4010739223863054,7558.37060546875
2019-12-09 01:00:00,482010069,0.135483,0.5771698673052886,-9594.6640625
2019-12-09 01:00:00,482010617,0.2704,0.7662356986812062,596.8348388671875
2019-12-09 01:00:00,482011015,0.040617,0.6835276627256829,1484.4091796875
2019-12-09 01:00:00,482011035,0.198267,0.4014121211187694,4979.10595703125
2019-12-09 01:00:00,482011039,0.3238,0.3254835457938405,-1996.8785400390625
2019-12-09 01:00:00,482016000,0.2276,0.8080086031369227,-20434.318359375
2019-12-09 02:00:00,482010069,0.1092,0.555329715895694,-9594.9814453125
2019-12-09 02:00:00,482016000,0.146067,0.9580671678114614,-20433.59765625
2019-12-09 03:00:00,482010069,0.096517,0.49979887225209174,-9593.65234375
2019-12-09 03:00:00,482016000,0.1346,0.6872923198223837,-20434.228515625
2019-12-09 04:00:00,482010026,0.265883,0.787720504116472,-3203.258544921875
2019-12-09 04:00:00,482010057,0.16425,0.3253078399216913,7558.09326171875
2019-12-09 04:00:00,482010069,0.112267,0.5023802536274099,-9593.912109375
2019-12-09 04:00:00,482010617,0.22575,0.9164607644970159,597.42822265625
2019-12-09 04:00:00,482011015,0.175233,0.6321843737010124,1483.809326171875
2019-12-09 04:00:00,482011035,0.195633,0.30867050807600244,4979.91943359375
2019-12-09 04:00:00,482016000,0.149267,0.7003186421495956,-20434.30859375
2019-12-09 05:00:00,482010026,0.25515,0.719656558771051,-3203.213623046875
2019-12-09 05:00:00,482010057,0.163033,0.24473048578198883,7557.7939453125
2019-12-09 05:00:00,482010069,0.134117,0.33709822430587666,-9594.4990234375
2019-12-09 05:00:00,482010617,0.269717,1.000579422377503,598.12890625
2019-12-09 05:00:00,482011015,0.140017,0.6232982685891786,1483.8038330078125
2019-12-09 05:00:00,482011035,0.217633,0.2078887033342935,4979.90625
2019-12-09 05:00:00,482016000,0.233067,0.525287290966948,-20435.05859375
2019-12-09 06:00:00,482010026,0.249,0.675952578812983,-3203.41357421875
2019-12-09 06:00:00,482010057,0.21085,0.23515803093430832,7557.80908203125
2019-12-09 06:00:00,482010069,0.204567,0.3247073081403544,-9594.451171875
2019-12-09 06:00:00,482010617,0.137083,0.8456121604318845,597.3662109375
2019-12-09 06:00:00,482011015,0.049367,0.5618970757500528,1483.61181640625
2019-12-09 06:00:00,482011035,0.305983,0.22718739230503926,4980.1572265625
2019-12-09 06:00:00,482016000,0.304467,0.44693677960342776,-20435.3203125
2019-12-09 07:00:00,482010026,0.232867,0.5446691668868163,-3203.622802734375
2019-12-09 07:00:00,482010057,0.214083,0.15064915480632063,7557.5673828125
2019-12-09 07:00:00,482010069,0.2218,0.21428801568692463,-9594.4140625
2019-12-09 07:00:00,482010617,0.098083,0.8375938779415982,597.6505737304688
2019-12-09 07:00:00,482011015,0.047417,0.506454812622724,1483.4451904296875
2019-12-09 07:00:00,482011035,0.380267,0.12411433114350319,4980.21240234375
2019-12-09 07:00:00,482016000,0.297283,0.3605366996788509,-20435.544921875
2019-12-09 08:00:00,482010026,0.492917,0.5218782797588606,-3203.671875
2019-12-09 08:00:00,482010057,0.18655,0.13333062852750283,7557.5048828125
2019-12-09 08:00:00,482010069,0.166983,0.19113296280731384,-9594.400390625
2019-12-09 08:00:00,482010617,0.1108,0.7715513871246503,597.32568359375
2019-12-09 08:00:00,482011015,0.252483,0.4891976031347367,1483.4278564453125
2019-12-09 08:00:00,482011035,0.3034,0.11536302084220461,4980.25439453125
2019-12-09 08:00:00,482016000,0.21805,0.32240936665411396,-20435.732421875
2019-12-09 09:00:00,482010026,0.422867,0.8258633785217988,-3200.249755859375
2019-12-09 09:00:00,482010057,0.16665,0.5064068050654864,7558.26806640625
2019-12-09 09:00:00,482010069,0.096067,0.9927429301365291,-9600.80859375
2019-12-09 09:00:00,482010617,0.07055,0.990699805196562,602.9383544921875
2019-12-09 09:00:00,482011015,4.488467,0.6789464154571433,1484.951416015625
2019-12-09 09:00:00,482011035,0.263933,0.6064726062128425,4974.7822265625
2019-12-09 09:00:00,482016000,0.156317,1.280624361588243,-20432.939453125
2019-12-09 10:00:00,482010026,0.11355,0.7687278859317839,-3200.94677734375
2019-12-09 10:00:00,482010057,0.143,0.3981642553737733,7558.10791015625
2019-12-09 10:00:00,482010069,0.070617,0.7516667273621269,-9599.3388671875
2019-12-09 10:00:00,482010617,0.0658,1.069572770619585,602.150146484375
2019-12-09 10:00:00,482011015,1.297867,0.6814722770907583,1484.6541748046875
2019-12-09 10:00:00,482011035,0.232317,0.45413344184342735,4976.21826171875
2019-12-09 10:00:00,482016000,0.14,0.9890173669059229,-20433.962890625
2019-12-09 11:00:00,482010026,0.096917,0.8496809266293558,-3197.20947265625
2019-12-09 11:00:00,482010057,0.099233,0.46089882354209616,7557.91015625
2019-12-09 11:00:00,482010069,0.04725,0.9391322251727315,-9607.40625
2019-12-09 11:00:00,482010617,0.12935,0.8413825905665236,606.34912109375
2019-12-09 11:00:00,482011015,2.138717,0.6218725824269201,1485.8140869140625
2019-12-09 11:00:00,482011035,0.1933,0.5654793310408064,4970.826171875
2019-12-09 11:00:00,482016000,0.1009,1.2956755757399696,-20433.537109375
2019-12-09 12:00:00,482010026,0.122667,0.6593294759745398,-3196.568359375
2019-12-09 12:00:00,482010057,0.098933,0.33062733482213386,7557.75830078125
2019-12-09 12:00:00,482010069,0.028483,0.6452965882405362,-9609.447265625
2019-12-09 12:00:00,482010617,0.0672,0.7180104716433734,607.3699951171875
2019-12-09 12:00:00,482011015,1.29325,0.5077066168234856,1485.8665771484375
2019-12-09 12:00:00,482011035,0.140983,0.39571744931505437,4970.396484375
2019-12-09 12:00:00,482016000,0.088917,0.8612616265555886,-20435.392578125
2019-12-09 13:00:00,482010026,0.075467,0.7218801714619062,-3193.203369140625
2019-12-09 13:00:00,482010057,0.090767,0.26476380230306823,7557.1982421875
2019-12-09 13:00:00,482010069,0.00925,0.41851552226238575,-9616.9296875
2019-12-09 13:00:00,482010617,0.028717,0.7864567808987805,611.6102905273438
2019-12-09 13:00:00,482010803,0.265967,0.4035246009391444,374.2967224121094
2019-12-09 13:00:00,482011015,0.718,0.5803355128123369,1486.7235107421875
2019-12-09 13:00:00,482011035,0.157033,0.26423597095130746,4966.771484375
2019-12-09 13:00:00,482016000,0.067767,0.6390400792223662,-20437.435546875
2019-12-09 14:00:00,482010057,0.064183,0.18414612288361037,7557.4306640625
2019-12-09 14:00:00,482010617,0.041,0.7575094212612136,612.09326171875
2019-12-09 14:00:00,482010803,0.171933,0.28777563568853376,373.78302001953125
2019-12-09 14:00:00,482011015,2.092817,0.48006287018730504,1486.51953125
2019-12-09 14:00:00,482011035,0.119967,0.1823608686422443,4967.56005859375
